GrainID,EquivalentDiameter,AspectRatio
780,23.2590780767264,1.1540769329118
781,41.6772371134396,1.70915845139872
782,12.4695649637959,1.40446924388788
783,25.0570612648227,1.69864539037485
784,16.843900568009,3.49502543354554
785,38.34697281796,1.29817006275911
786,15.4795691630461,1.68671589516112
787,7.65140925338209,1.33364917659579
788,27.4086714070052,2.10557390446955
789,17.3358117543168,3.1295034147673
790,16.3324143649541,1.88137479362095
791,31.5360720972335,1.90363393841449
792,35.8260012387867,1.27027187345694
793,22.8437011215481,1.33920967501942
794,42.6724059564863,1.60399252006713
795,15.515193031565,1.0957230177541
796,21.9697713034569,1.09107782056802
797,30.7170841321922,1.3540590947897
798,33.6084206940164,1.13364057639127
799,37.9485841711337,1.59951110527885
800,19.5101163122908,1.47903716474825
801,38.9896395709657,1.19009867959004
802,19.8210970150913,2.13578509294287
803,22.3143649185398,2.01774647272347
804,20.1479739055344,1.42647378655895
805,18.3382965815702,2.36130173960597
806,28.1338395540911,1.1988858167997
807,14.5400401778801,1.389806152061
808,21.7692739069974,1.25041451440168
809,30.133817237963,2.07201237509992
810,16.5330460576034,1.04258156810722
811,9.29647484381665,3.9549210884127
812,42.1120598918476,1.61929856180399
813,19.9184589567115,1.27199053665183
814,19.2784761249387,1.67440056427893
815,33.5354971866046,3.04745156914589
816,33.7362878105306,1.4525340693698
817,19.1769093462007,2.45870204476162
818,37.1512393441285,1.17645234960873
819,20.4418958766614,1.81490792433803
820,34.2255239946179,1.48198401805266
821,40.4699759818885,1.66417109528596
822,16.3692157724869,1.31606225686665
823,16.7067500918134,1.56106769086579
824,14.3107307884652,1.86193661139786
825,25.2861891199239,1.4534806365358
826,29.3415904381931,1.28285250401853
827,17.3686695667047,1.99612264992977
828,22.4247070455916,1.38385175016918
829,25.8288234293955,2.64072693812348
830,38.6939561584361,1.92445785040338
831,12.2043062002956,2.1397246440031
832,41.490795038638,1.41862871954612
833,39.6068417225157,2.71691832533448
834,15.515160205911,1.29623785678106
835,26.3221330574099,2.12980464581874
836,18.1908300978203,1.35828912138781
837,26.0313332122595,1.65075490392372
838,30.9921699222625,2.10078219210155
839,42.7194636450219,1.76452299341862
840,25.9050004976984,1.58934799942189
841,9.96749124281926,1.34463202060195
842,18.5753694862984,1.52432710787844
843,16.3248663030574,4.20019063502004
844,19.1598915479623,1.78665617265452
845,22.8543221261333,1.18512326738745
846,32.8172626020079,1.71404942077966
847,13.864047271412,1.26251176167483
848,12.7508243866017,2.77943151316098
849,54.1692331274256,1.85720569500004
850,17.6996334682773,1.66180272236079
851,20.9598427342549,2.27089805332349
852,40.5988064518181,1.69370808336232
853,19.9014226923798,3.35462534045026
854,23.7009913225372,1.61295236729338
855,23.933132274508,1.09001557984808
856,19.4769488482535,1.85432327437234
857,19.9676186889948,2.49977037801841
858,13.7212020246369,1.62623888773365
859,32.8053417344319,2.78016068927398
860,21.2298475501717,1.69758849657945
861,19.3140545516696,1.93829491732404
862,12.7647964970259,1.7238983787484
863,15.5455106951816,1.99165588877174
864,26.7983186800839,1.6422980268889
865,29.8095822568596,1.51139446611647
866,13.9677116075725,1.56324352014397
867,18.4665447540646,1.72996947659467
868,19.6127101355203,1.57377774931024
869,18.6435831106766,1.4186164127335
870,24.6452786044546,2.00254376846908
871,39.4299986914294,1.72530765585569
872,12.4652144136039,1.18506388784945
873,9.70001882331456,1.04859712131471
874,16.7777195386202,1.26543812939106
875,25.1345034745316,1.25536172237058
876,48.276908493394,1.66098157044358
877,39.0723214024197,1.92090481753318
878,22.6253613794875,1.11702125316691
879,31.6185292678182,1.52856207174401
880,35.1611856610696,1.47345610591135
881,22.9434865204254,2.42968584972501
882,15.854397886075,1.7024687007113
883,44.5758331511397,2.30585365983476
884,27.2543070942249,1.43642972086143
885,19.2126891114508,1.31346854685607
886,20.9611426715532,1.26519840160284
887,26.1815676191264,2.17553603646691
888,45.3530947747242,2.59887586027473
889,26.2037048825587,1.79881159483671
890,14.3617447856769,1.21465336464508
891,36.5389734063958,1.55909124336892
892,32.5097376466882,1.66065352864334
893,33.2452981200388,1.58913256894375
894,32.875864882564,1.8884355196523
895,12.6030608386033,1.4811630213938
896,28.4963619164736,1.23345490105686
897,33.9417428788666,1.57794131692101
898,29.1831401872802,1.52406618428504
899,17.222822014563,1.38756676193709
900,22.7087197464142,1.16318057662457
901,28.4998110635905,1.50616730612525
902,38.6463720368532,2.03842259699587
903,27.7991500171679,2.219058491729
904,17.7770685590477,1.43862280327582
905,24.550709566013,1.60306036278853
906,37.1010795596093,1.39371297879528
907,18.4777661515033,1.40271163902417
908,13.9115926766041,1.67258041461562
909,33.7445520663047,2.71996359373715
910,12.0432897536593,1.70869770311265
911,46.0515910547305,2.42088969889758
912,13.3077386083755,1.6848602087836
913,7.96635691969428,3.3775799847767
914,28.2188296342497,1.85867268261407
915,19.1905419120299,1.38570345657613
916,20.6426290527981,2.22755997646398
917,35.4018205698633,1.86765569595375
918,28.0551006999672,1.80314697117229
919,25.6577741915363,1.2767926608997
920,27.2943328615599,1.50365594474592
921,10.3387614184665,1.53578632070765
922,22.8268734946645,1.37468353229099
923,25.4078317447913,2.23111194075936
924,28.6339859487166,1.8224861728938
925,34.4327708522319,1.79670688756324
926,14.0769993174824,2.96436292516509
927,20.9572547685876,1.74268307879254
928,32.9175183234201,2.40106370799726
929,23.6169085771528,1.6251649693644
930,50.5763308085046,2.73526494266843
931,30.7674301423654,1.69232252704105
932,39.6248527835013,1.55364543995722
933,28.739912635675,1.77551253717108
934,9.02404263655462,2.63100439225153
935,20.4931799483054,2.28507866920555
936,25.347645998315,1.43322791859986
937,18.3934803359465,1.2804142214363
938,20.0836784240092,1.19340501534181
939,32.5858477191091,2.00621367148048
940,35.3533276189901,1.34661047202718
941,21.2306631813316,1.01099892094726
942,51.0110307661907,1.59297526358688
943,23.958984089531,1.35591857758317
944,22.4737213943246,1.53064245152017
945,9.30808175450254,1.59528233546584
946,23.3722165905765,1.76901043909734
947,27.4314522207353,1.70948408080011
948,31.1713473566309,1.37180715837745
949,41.0109932187489,1.21650501117828
950,41.4887696288811,1.86895422267383
951,24.8767457370238,1.77226560308019
952,32.6471041067989,1.98767832601893
953,27.4113191511332,1.75573939962517
954,8.0758531343679,1.10025298646784
955,24.5092371036358,1.44993031756722
956,25.6020554939856,1.46702911612589
957,32.4682277188781,2.54040025876926
958,25.053087326002,1.89012943828676
959,34.6154214317956,2.38461544681969
960,24.0211333124848,1.82366673722157
961,45.7303107371018,1.73913367983173
962,25.030349560393,1.50686780050764
963,50.2812948450932,1.74193371402498
964,10.4782142481424,2.43817219353563
965,20.725152450073,1.31823019518092
966,8.57663183132384,3.15927793736882
967,43.9002959114568,2.45165756803322
968,25.7769620053228,1.15957426247438
969,18.8200791392711,1.60700639399118
970,17.186040790067,1.77070620775237
971,32.0101262361542,1.26379780627351
972,31.8069252135335,1.92064290958832
973,25.3290737885226,1.6767651800668
974,18.7082543618847,1.81238065355715
975,11.3475455286864,2.18760290741183
976,39.860383378539,1.62791794250049
977,49.0479206582339,1.29190822027549
978,21.3708460730916,1.16977789579936
979,21.0532330634929,1.8465751529706
980,26.4417065501465,1.60788709732541
981,50.0677692497754,1.63229621973461
982,11.0554442498477,2.89259499780773
983,34.5360716897395,3.17734069968548
984,25.0021834563975,1.27649230246092
985,8.79788488237605,1.16962553885137
986,30.6808266766748,1.6996892426996
987,46.1347423318616,1.03033741504289
988,10.9444868635455,2.18147053775699
989,22.6871905234351,1.41338522514035
990,24.2760911165948,1.36657635344124
991,69.947025916778,1.62612869360921
992,10.8207267373999,2.47417577255396
993,24.2227660628993,2.05702441771188
994,17.9411294024028,1.10509647400859
995,13.0252888929316,1.33542701858026
996,29.2542652336421,1.42611286631563
997,25.0375107263336,1.93850576223488
998,21.4113210162431,1.54096758019169
999,27.6014829855327,1.84422657388847
1000,34.9611637430365,2.05026236953291
1001,26.6686681088872,1.37547445816989
1002,10.1490916134124,1.91320580879877
1003,15.6843730082963,1.57458960477438
1004,27.450577946906,1.56383938028959
1005,19.1523675480801,1.500145918423
1006,39.8328394432155,1.30876980515786
1007,11.0587145531309,1.24006919645128
1008,14.7542469189939,1.37628478678133
1009,12.2516830605547,1.45433677465906
1010,8.2274859919624,1.5958577548988
1011,39.0864419436121,2.47715758486157
1012,35.2529056583841,1.98591946247338
1013,14.9689608203333,2.42045557824237
1014,30.3844749381477,1.39351158326017
1015,16.9252662396344,1.4939658168399
1016,8.66533489896456,1.48499015076569
1017,20.5640346747771,1.68029251944019
1018,9.02404263655449,1.76614771356158
1019,16.3088853357664,1.28395022947003
1020,17.6341224737448,2.44739121391164
1021,28.8335388955782,1.16617009966925
1022,15.360734642847,2.06786173875283
1023,14.4521365929618,1.92010487999311
1024,32.8230196993821,1.10052844028777
1025,17.0391830089079,2.02085413118211
1026,19.6020345295491,1.70032182498708
1027,21.9327421649797,1.51138637342156
1028,20.3159146138257,1.62736282453999
1029,21.9205710887816,1.15501150792483
1030,24.74813090467,1.36722025783679
1031,34.4539229101317,2.21759662568418
1032,26.1467440144746,1.33244451897895
1033,28.5401065640356,2.90333035590598
1034,39.0030849287958,1.82219546135576
1035,71.8045747575737,1.46387855290314
1036,25.5047540892125,1.88652789311207
1037,12.7055093369148,1.80096351260056
1038,25.1298527279973,1.44231895785696
1039,43.8066730606373,1.83388439015594
1040,38.8740166653885,2.23370827885921
1041,9.78991025424709,2.8837096422843
1042,13.7835660594625,1.88181422261329
1043,9.3663355596264,1.63119099769618
1044,24.5213175510299,1.61726524037908
1045,21.4412707907369,1.79534311042169
1046,36.9966191245647,2.39406080168327
1047,13.3491786076096,4.50071023405812
1048,24.5905795215599,1.67537366318242
1049,12.8156853004831,2.19530706064597
1050,31.6091291376462,1.06962111175921
1051,26.5093516097868,1.17907258831127
1052,50.0718582787412,3.08918753146213
1053,31.9569729914187,1.7796336451769
1054,8.44443868155959,2.01148360068271
1055,26.6491436644821,1.89885088411627
1056,22.9155335119936,1.379295669013
1057,22.4766672401043,1.33047875469815
1058,13.5507391966328,1.34560024713874
1059,28.8575862998062,1.51318731321028
1060,11.1238729361142,1.61591646736697
1061,22.3718294118202,1.16549711775139
1062,18.5705159010989,1.25765183944821
1063,10.8174315671963,1.44837495280965
1064,35.6633728050315,2.34737792596489
1065,21.9438272956558,1.64309435539835
1066,21.2320424862566,2.09620091275478
1067,13.6438166577426,1.45948030383147
1068,35.1127520018187,2.06239710202755
1069,31.8200204194998,2.26645274860643
1070,24.4608140108648,1.64522415516383
1071,51.0226358845351,1.57773987980499
1072,11.5747064743671,1.29814413308609
1073,20.6274378210091,1.18395799396677
1074,30.0821230183639,1.31373170029271
1075,41.8325876055867,1.3233472625782
1076,10.7587743541498,1.39487814986429
1077,11.0037740580695,1.21022080984602
1078,38.5449698947302,1.78679656529929
1079,20.312354530777,1.94922429532218
1080,15.8746387157738,1.52208793454526
1081,12.6180240411322,1.45243309975126
1082,25.1614993106879,1.97674272583611
1083,16.2739348482894,1.86100184239619
1084,10.2279962590201,1.1849550109899
1085,7.81737959809708,1.43725742166606
1086,14.6348298475088,2.17783356453615
1087,23.4536806073768,1.96541456462493
1088,9.03205322828839,1.84286764933524
1089,22.2474711663063,1.107266086278
1090,27.4655277480264,3.0340153621261
1091,22.0074324064846,1.6771190356786
1092,36.0932356687706,1.58296797139498
1093,34.3988679337666,1.42947029990368
1094,38.5412039974034,1.63456275511747
1095,18.5393074882283,1.09817155495297
1096,43.4538333782717,2.35990342530292
1097,31.532664341707,1.03009871272577
1098,21.1119712009128,1.21270533740873
1099,11.0328712018119,2.00079797797803
1100,52.7069617055492,2.48931319130572
1101,26.9121151749519,1.45609745366391
1102,32.5325314413494,1.54566801823388
1103,37.3963990944296,1.38766287811289
1104,33.075709489713,1.68506695361816
1105,17.3780063284996,1.58951574506386
1106,41.3458082392967,1.90844890973489
1107,41.1590465631835,1.93813996801808
1108,15.3075104334966,1.75295858347218
1109,21.5342051380039,1.44626960745115
1110,20.1559853653113,1.81082609534714
1111,9.9557578764889,1.30398483557407
1112,13.3957760642767,2.09376688778572
1113,56.1749037024848,2.59143454686833
1114,12.953950102691,2.58824817620477
1115,32.1713545577817,1.51347839336482
1116,29.3748978786885,1.8676069337352
1117,57.6522784518141,1.21850364389277
1118,10.8073986552062,1.54751346402091
1119,46.9458948762748,1.98292294513033
1120,61.4911943124719,2.48432019067351
1121,22.0806360579578,1.81197416642076
1122,20.0295661526442,1.56258035026841
1123,17.4538629150284,1.51517663606191
1124,18.6438562835339,1.22959084702207
1125,17.3988457060299,2.11813475015613
1126,17.7694749435542,1.36690624342989
1127,23.0720513594609,1.46290312438348
1128,7.90020150953646,3.28566431120008
1129,35.2869694792249,1.87410595382017
1130,36.0944914868876,3.76104291217398
1131,10.8107439937635,1.41372904873113
1132,34.2983465072281,1.66661597209515
1133,31.9185977449315,3.23919356730402
1134,50.4994041430144,2.48305536626174
1135,37.1656033025031,1.43476340211221
1136,15.5169162808722,1.29691283589713
1137,31.9677525017927,1.56549539318522
1138,26.9732189523715,1.79504510604567
1139,14.2758829177086,1.40926682722108
1140,45.7585675659053,2.09872388134749
1141,48.3162367241616,1.63698996055951
1142,23.9608333760475,1.70577504251521
1143,9.85069196469747,1.54585484162762
1144,28.7181786497813,1.74088470817717
1145,25.5964550665056,2.15165612575396
1146,27.7345775129749,1.58038841053343
1147,27.7281129103193,1.36325026700915
1148,44.4816513665281,1.90031237064711
1149,15.4380580388996,1.49647207276257
1150,11.4047599552182,1.09197973457891
1151,24.9418662658694,1.92507151372804
1152,50.654729243986,2.37004781996831
1153,25.153209224409,1.48924416261793
1154,8.1985269075622,1.71896573790775
1155,8.58672080297008,1.51748707077963
1156,30.9863192049017,1.59607621956449
1157,50.2402761970665,1.56721734585276
1158,26.6260952043904,1.6633660685786
1159,34.8449114033181,1.7196669284314
1160,29.2097506447905,3.28852125850661
1161,31.6993340442105,1.93796131480006
1162,26.3444518530883,1.50732153354496
1163,17.7633977139176,1.18781086677171
1164,23.2702208008834,1.28388618062111
1165,27.2887997892472,1.44005853795253
1166,33.220379544648,1.60108042930705
1167,33.786574115362,1.83359471869614
1168,32.8457433913811,2.20136351520096
1169,35.5818943579218,1.61533900715369
1170,29.8762330952557,1.23009082945501
1171,33.7347026533982,1.61076464925827
1172,38.2003130430565,1.69439650630022
1173,21.1684412931718,1.60668475709622
1174,7.50099758549911,3.33592403264241
1175,12.6723762615811,2.08935551178682
1176,28.5164522472396,1.44219901642571
1177,13.8679589973852,2.0391597148643
1178,42.8768345287503,2.22588405828697
1179,34.9663129656339,1.44240445535354
1180,29.7452134755693,1.10079723135183
1181,19.1490432852996,1.39553398135132
1182,37.985158031639,1.56760286299482
1183,19.4730523104045,1.51591479916795
1184,26.0275569468587,1.40465357909487
1185,44.3306327828637,1.54416198636822
1186,28.76879197965,1.24416259571676
1187,7.83117904325593,3.37281097313338
1188,20.8431516834884,1.85504251028081
1189,27.2210429753573,1.16181831242979
1190,15.1341182040763,1.59778677688319
1191,46.3239929889755,1.16875474631889
1192,38.9528517366711,1.35646182155179
1193,12.2013846925695,1.64368793461725
1194,34.9443488352509,1.22117528960654
1195,16.9599405286221,1.13736728441283
1196,62.0281430896916,1.98249941388358
1197,52.7808060924132,3.2447206467663
1198,15.736468263943,1.62391653808559
1199,30.508393010856,1.56884869121381
1200,24.5971647420255,1.25085276222967
1201,18.2245916209983,1.37351893219045
1202,38.1500507548769,1.4669737692626
1203,21.823646559967,1.99692180709032
1204,16.1557261002122,1.29284491831919
1205,23.052430137953,2.33848355046383
1206,37.4556214209403,1.84514617024207
1207,18.4346906783426,1.16238351265979
1208,39.3165841006507,1.29723417274002
1209,29.210334738764,1.27931328500757
1210,32.9269238813354,1.79849025096475
1211,29.1440658180249,1.0975499369464
1212,24.820012425796,1.92593497836929
1213,40.1024559002914,1.68432351196548
1214,32.9911748852456,2.09927633153006
1215,43.448840205807,1.82982847022616
1216,28.5435682678927,1.45950563807967
1217,17.6223783275438,1.4684315051019
1218,24.2216516856561,1.46165896887235
1219,17.4255503805679,1.77001168965457
1220,19.1429517383731,1.33705278554615
1221,32.6631759821491,1.32939493197666
1222,21.8790829190824,1.8773787744979
1223,31.7554767416994,1.1222695342205
1224,9.69815473013218,1.60553982718172
1225,21.8922541609112,1.38142476766121
1226,20.7452563573618,1.25812422554429
1227,22.5721640964292,1.76146243138664
1228,18.9186892608811,2.90518917260425
1229,31.1844154881308,1.31879622174899
1230,17.9854011651966,1.69672506576086
1231,17.462877067427,1.44105322412945
1232,10.1659385876103,1.31147546626535
1233,39.7303698781693,1.88043249526563
1234,43.949863030008,2.09605799729727
1235,21.4045765417555,1.09021036551861
1236,13.8215532196859,1.8600628519188
1237,7.64668186578989,2.253900649477
1238,8.60141760838494,1.27595238600753
1239,20.653950415653,1.6835225307265
1240,25.0815820739736,1.72280304237864
1241,23.2648033452254,2.0405143126029
1242,25.9926053821485,1.73239044820732
1243,31.5796298608281,1.95571301320184
1244,37.7127478754582,3.00562504897883
1245,26.5506347209266,1.55785857374848
1246,35.8409673663258,1.554492836529
1247,26.652889186931,2.84580170325785
1248,13.2989717416143,1.42903317371406
1249,20.6841719779533,1.26944603232192
1250,20.0854788104529,1.13508136029712
1251,17.5910077963166,2.44894291407785
1252,29.8361204872634,1.49199447414934
1253,33.987402389504,1.10230464105288
1254,44.9245314972472,1.98739105668131
1255,33.3253677717191,1.51839100328401
1256,16.3094474322283,1.67825564443308
1257,19.0140159791882,2.53249582112911
1258,26.1204739817911,1.79788546419202
1259,33.2447389596542,1.42162882866548
1260,37.5130057153856,1.38832362496514
1261,30.5668148586831,1.22738646129098
1262,28.9956914013425,1.23152703263594
1263,29.9392995590276,2.01713379476497
1264,25.9518475611488,4.31204727734383
1265,13.6378615487982,1.37027914274868
1266,27.1118496912992,1.53641982560055
1267,12.4034690101667,1.40024962898464
1268,25.1787286879148,1.32712302875417
1269,7.95407272897907,1.28893682945304
1270,33.2774761274479,1.49283340976702
1271,24.7477707666985,1.43295021565724
1272,33.9865107797746,1.60865382081741
1273,9.56311828995142,2.36080366959348
1274,32.3913381408689,1.33731214086501
1275,19.6385179746775,1.42338615475006
1276,17.1518087468975,1.26252919315338
1277,34.519839044579,2.06010394923042
1278,29.5121008103193,2.24368319550205
1279,32.3668006389924,1.11762570135402
1280,33.9630432938203,1.10688477251958
1281,43.702327625912,2.78589128623173
1282,19.5880513425297,2.06364730534715
1283,43.1506711102217,1.88763654772188
1284,46.8018217662912,2.78858750675649
1285,25.8361378159307,2.0948588579158
1286,14.4507092954076,1.9609700441076
1287,17.9013149615338,1.72545211896342
1288,8.73490841797136,1.35516082287034
1289,7.81737959809707,1.69641351951006
1290,39.3324362518487,1.52435020203272
1291,15.6636749772005,1.36963229213795
1292,27.5452031084616,2.12401475212291
1293,27.0531582109799,2.24281636810805
1294,25.0718944462361,1.67837336690069
1295,22.9305859491761,1.33805868778628
1296,24.8447671939398,1.78195796043775
1297,21.0697368568564,1.47338022920116
1298,31.580742628535,2.9415209537181
1299,12.4114322406204,1.43660809808975
1300,8.73802722145337,1.23344919778812
1301,38.7591131922609,2.75338858406414
1302,35.7435327790633,2.23370786273671
1303,61.3581797453041,2.49511099793116
1304,38.8408237346129,1.748159673762
1305,19.9318270772079,1.28879969550388
1306,20.4869784443801,1.87428524281297
1307,22.0281463118401,1.83081133261253
1308,22.9911955673762,1.92844202778064
1309,59.7798329111627,2.57783684656953
1310,27.4376990111038,2.41563124732172
1311,38.0941207893877,1.78717811232162
1312,55.1746906400982,2.96050777027801
1313,29.1707642978492,2.0951192867306
1314,14.5711285438969,1.6014318410066
1315,34.0749061111036,1.26958518290125
1316,35.7387948007354,1.57626273410396
1317,24.2048141446447,1.2073194447145
1318,24.3482471400033,3.09134055852183
1319,36.2531632196741,1.62028478226989
1320,12.2161520068776,1.39022135002325
1321,20.677621358329,1.24397939299694
1322,44.1301345575895,1.34435198656776
1323,11.9452672343226,2.02689725710352
1324,18.716460312975,1.43004408911721
1325,32.0761025614815,2.00094597837757
1326,17.9768756737839,2.20217499669187
1327,10.1052386746198,1.51760395537521
1328,25.3811179799621,1.0584930836255
1329,46.579163999348,2.19431814487339
1330,40.3415862550358,1.65380913756518
1331,19.4148907685952,1.681418073145
1332,11.0828204706556,1.47797681927283
1333,33.6863875632568,2.35012857470136
1334,54.3736358111935,1.24902474936302
1335,24.2842506997341,1.33170746081439
1336,23.5173926330873,1.49491575509914
1337,19.2952705599116,1.06708191950246
1338,33.1881308328176,1.77956495504833
1339,73.2191703983166,2.46439151415829
1340,26.7330814283733,1.64973659256509
1341,34.4160085460089,1.54917026065358
1342,18.0521201145277,1.23367056786885
1343,31.3745741174401,2.21974071703554
1344,7.98551313709391,1.3060329975231
1345,52.788486346049,2.59226168578649
1346,22.2015361261713,1.79101630418289
1347,15.5181962850519,1.42466999795479
1348,23.4821642008316,2.08775447367516
1349,12.5735265779894,1.2361603014981
1350,20.4418958766615,1.83055771176196
1351,14.5851726380032,2.06330378849314
1352,20.2727001605467,1.06199445385504
1353,9.69909994891432,1.50047305361424
1354,35.2276433952027,1.7125253771137
1355,29.6918135715903,1.199144596135
1356,19.0435238581331,1.58970203443474
1357,19.7344967812839,1.84293883153449
1358,28.5108258807741,1.61682248281157
1359,22.4275117243895,1.2346944685127
1360,32.4877900798219,1.3052358885644
1361,41.3866344225399,1.8449759558629
1362,32.5650384017237,3.29567997129537
1363,10.8307002798651,3.46397073228435
1364,29.5561600325193,2.12616358700375
1365,15.5530276651982,1.50279356609734
1366,23.674631915312,1.959915484768
1367,11.1919742592363,2.09831329494132
1368,28.9139009601865,1.39975656701916
1369,10.2679776219819,1.43872399497987
1370,27.198432343983,1.30968489313978
1371,24.9811832967672,2.00097047071832
1372,33.4504725889076,1.91078087751038
1373,24.676019353637,1.77013491356465
1374,32.7849746588667,1.80844159436318
1375,28.3398352699461,1.52067036185871
1376,28.0776472552947,1.04163839485148
1377,23.816425122795,1.42395449128807
1378,14.7137008994292,1.74316431321207
1379,18.9172893561609,2.1515533042939
1380,27.6385277031348,1.64440771752693
1381,19.2136433867226,1.77564044394503
1382,54.3484478869037,3.0501427451296
1383,13.5834357248061,2.59946191002327
1384,31.954709868218,1.42882355085078
1385,39.0440715217439,1.15734232336084
1386,62.2401879132549,2.38172800804465
1387,24.5758081325893,1.78608563600108
1388,31.4321637809017,1.35426345931332
1389,28.300550342693,1.38282902540026
1390,31.4580050687314,1.44050695466802
1391,12.4194313731542,1.33641820676381
1392,41.2415901686427,3.88825742585358
1393,42.4707648635384,1.973654356708
1394,16.579910624004,1.91346752040508
1395,15.6370718208084,1.3756034102812
1396,11.494855675233,1.59632965524234
1397,11.8418971913536,1.17188622789986
1398,14.0898009646507,1.56917823353802
1399,15.7064381377736,1.47752085497765
1400,23.5563846628993,1.61434607468486
1401,16.891018281697,1.87221121387221
1402,12.3127005733245,1.08805442524008
1403,17.5925711377958,1.09859218300603
1404,23.3819985459174,1.22659659892099
1405,19.7450104913137,1.32704857039653
1406,36.2706140496656,2.3345463223725
1407,28.4953878589237,2.50224794745205
1408,10.874906062729,1.10776494613039
1409,12.9042775547598,1.26930140396218
1410,19.0472943578853,1.52384314953275
1411,26.0981197602204,1.08178447887545
1412,7.81737959809705,1.50511097052747
1413,18.7198477906693,1.49048717974454
1414,11.0489468340129,1.69145012089066
1415,25.3501574277235,1.92713018237975
1416,32.5022719658495,2.14373392809724
1417,30.6307373692221,2.9201910494819
1418,35.1614898364185,1.51052744600698
1419,18.5907171155,1.7296526396092
1420,27.2031694045762,1.67872067249957
1421,32.3844034628511,1.63636350794157
1422,27.0374153088047,1.47646173432803
1423,19.039725862601,2.65314795937362
1424,26.472775679634,1.05655164740089
1425,25.040999018346,1.88433178699903
1426,31.6414017148184,1.80368289628882
1427,29.4088689732424,1.35606865030602
1428,24.8481595663901,1.34150262839404
1429,9.16816232278151,1.40451310364752
1430,20.4383826564535,1.4390196825673
1431,18.3747115089082,1.78226931242467
1432,18.703421645614,1.05486510938242
1433,24.0355887198914,1.17784179746662
1434,38.781326613547,1.74931305592614
1435,44.1000894708708,1.75363917712448
1436,8.73904714923114,1.5337557630315
1437,27.7977759416886,1.35628960359044
1438,13.7297178332737,3.6746422454591
1439,9.11984496210469,1.44747034641182
1440,16.1981806585164,1.28371121185703
1441,13.0144731033195,1.04381811848936
1442,27.2043956633155,1.32927137286639
1443,42.9297070378035,1.60773222209126
1444,23.0790257352972,1.26919300351572
1445,24.7506928778435,2.27459298934376
1446,31.9139382283837,1.81074424694283
1447,45.0321352654086,1.39910483606558
1448,13.5480704444958,1.36671802656541
1449,28.5072887391967,1.57984642782313
1450,24.9407533883875,1.66249958799505
1451,10.5833544798504,1.1311251632256
1452,13.0116747905513,1.10819910353337
1453,18.2384194110091,1.22276060437067
1454,26.7760263180773,1.73281757676783
1455,14.5289148090973,1.74178862202699
1456,23.2950920756231,1.66302884942468
1457,17.8455938934025,1.25917792722115
1458,16.6658050495885,1.22158770652323
1459,27.8567451356908,1.66653670414929
1460,27.11342758452,1.53706053362094
1461,9.37196169698902,1.32946717242946
1462,17.9884025357018,1.66789599308424
1463,45.0204339552033,3.03622804149862
1464,31.3395567531511,1.328767784276
1465,21.0229848541265,2.05492006253021
1466,18.6763353248878,1.80348508543192
1467,28.8526089671188,1.85755285731498
1468,24.3077073391955,1.25314600413895
1469,9.02810523333284,2.50078303555369
1470,20.9261742161567,1.26859899503132
1471,21.3735865010505,2.14700151017114
1472,13.903298162459,1.24545748984622
1473,8.25004919348958,2.02792015454309
1474,10.6505844076148,1.1975581090519
1475,50.0370145435315,1.97447224403669
1476,33.1630618012718,1.01231864460433
1477,22.7850685756972,1.91030085726163
1478,13.1526810863754,1.33403471738443
1479,12.9277589136473,1.49051380485742
1480,14.7933908536576,1.74303651092809
1481,23.9250125968628,2.19700707071174
1482,16.4265345057955,1.28298284718531
1483,24.2242798517463,1.18513103509115
1484,10.2322776719167,1.79798120401306
1485,37.0135061644425,1.69886586769049
1486,25.8819288847833,1.64249147218131
1487,30.5692806943034,1.96358969424628
1488,26.869378317403,1.50767631019251
1489,18.5843192428884,2.33385172649278
1490,18.8465940664969,1.40922963951102
1491,9.25667140962503,1.37001966588688
1492,24.8003160895608,1.99831770444873
1493,14.1025548774293,1.73362489544087
1494,16.9263043424708,1.87882041955222
1495,37.493233101199,1.94769659017304
1496,33.4542482675509,2.04570392508556
1497,8.42312185589091,3.7688291044055
1498,23.3071462881859,3.67609876699921
1499,18.7087443704387,1.84435484644322
1500,26.0178496261822,1.66328669097587
1501,26.3842460989396,1.2009173486905
1502,11.7837366303693,1.08338153326559
1503,20.0126371957703,1.57717204043482
1504,34.9320385159997,1.96840671218429
1505,16.7718143575295,1.98706098536823
1506,13.7205338945487,1.97750499796155
1507,49.1861760301835,1.60022804528506
1508,19.902331149487,1.90161583766956
1509,24.1524598802285,1.7007693201504
1510,12.9664268828144,2.73107029949719
1511,17.6663966377886,1.47083816988843
1512,11.3952888602862,1.72582273983995
1513,8.43037441609097,1.87922600302253
1514,16.786808544554,1.4840184357807
1515,18.3634687389744,1.54102574047637
1516,15.1021485343177,1.20081023001455
1517,20.6846151780252,1.50967320085693
1518,19.256298795911,1.31775711336086
1519,11.5544704383677,1.92728324142464
1520,14.5307550248046,2.41831343800387
1521,12.1317081500627,2.11266611744354
1522,26.7969883133316,1.87675446765779
1523,14.4446284854684,1.26148082320383
1524,36.8270739080306,1.91552048284903
1525,18.1918239781183,1.14681250097629
1526,17.9476572373667,1.2977707337387
1527,24.0392012135527,1.44688127052441
1528,22.7901978223016,2.02865757525969
1529,30.0959517985131,1.59812153069271
1530,19.248891855361,1.9393666049381
1531,22.4879032298196,1.67564870671562
