GrainID,EquivalentDiameter,AspectRatio
780,16.1992967948922,3.42496334995166
781,36.2492013786654,1.1820575827553
782,13.6874765056026,1.7669729095365
783,22.3228423035789,1.43419864622666
784,30.1006473989739,1.94445480822182
785,21.5056399770208,1.34405859050881
786,17.482260692195,2.00598741795663
787,21.3207654186301,1.61413973480613
788,27.451533419618,1.84325025780587
789,10.8749294788058,1.20642043853671
790,17.6914884472289,1.90352725283317
791,36.6845143430131,2.05135248678165
792,29.1806619386567,1.74826708198996
793,47.4824045086538,2.26408175642832
794,22.625766555011,1.59035811028781
795,7.73017970771122,1.39919678477354
796,20.3728038347348,1.87629404488434
797,8.01552780663702,2.78258351514377
798,28.4299693670264,2.3516721288826
799,24.4242355961757,1.40451878217372
800,11.2804737483975,1.96749890761247
801,21.556035356746,1.57102776174289
802,13.6769423358619,1.23048795559838
803,19.6339401755739,2.46384254534946
804,22.1933451545213,1.70907535237979
805,29.0088179195505,1.62742794266055
806,11.7753272948462,1.8526019332938
807,25.1418983145328,1.67726950122577
808,15.2133969664466,1.52980055401108
809,20.2388196189947,2.09032673400866
810,13.1547525409036,1.48368742689582
811,18.046928264066,1.43584162857169
812,31.1870284573266,1.21526073840556
813,16.4210613069428,1.32541030178593
814,42.0065360571957,1.39991270145383
815,48.8739249355379,1.46182966055493
816,17.2940884971062,1.49866379983288
817,16.6527969785817,2.12141957114967
818,14.6188129652538,1.32851311695559
819,21.6055235289852,1.5637399840966
820,8.601417608385,1.61991224808241
821,23.611969703034,1.96630220690995
822,25.4302319969841,1.24486809014896
823,30.6295651466346,1.61963295232463
824,15.9564145496913,1.42856891781581
825,30.8279796749604,1.76118766606342
826,16.6304715691273,2.12637201257701
827,20.3114769496638,1.65974305125128
828,24.8272855453743,1.21372469225043
829,18.021525922961,1.47305008688627
830,22.9061082090723,1.36345021445084
831,15.3042661695071,1.11762763253104
832,20.5174459526957,1.3623515167642
833,21.2306751756738,5.15612924215837
834,12.8712406784567,1.58505712971178
835,16.8783346574764,1.92271354493039
836,29.1580949564424,1.70085621310511
837,27.9295156871591,1.86483044707591
838,16.0445042813309,1.92850675491389
839,39.79358039155,1.86161427955837
840,57.5146494924642,1.55965765933378
841,14.7970396925354,1.34216758688882
842,12.1802246183123,1.14700815641116
843,23.4692884727887,1.35860684839026
844,21.7991524272944,1.97933354234811
845,18.4478916737951,2.0957805944216
846,13.4912818471067,1.25710174914371
847,15.9518975223996,1.99492242434821
848,32.5078106781323,2.18552214682473
849,19.8372651924701,2.13380969264041
850,17.9531898469041,1.43605075744462
851,23.3466530719898,1.61922725156488
852,27.1269392313796,1.22688230972285
853,15.0081555659766,1.57612817677172
854,28.0979644693466,3.09866983597537
855,24.8046693098077,1.83323577692106
856,18.1414877661337,2.50094627356966
857,27.8487727485724,2.70399621824742
858,15.135346458197,1.46337963513499
859,19.7984985499861,1.35202379685243
860,17.8795373192556,2.13090271567453
861,49.2007425848812,1.23835209360045
862,51.70938101617,3.11598310716183
863,27.9178245800192,1.5388204975442
864,38.8751695528759,1.74207116485671
865,28.2279514665642,2.00558508563995
866,26.2757232790426,1.95031974171124
867,23.3489543894674,2.68692175249392
868,15.1371465957812,1.35117997731409
869,22.9123551285193,1.20717167337088
870,19.2442081401093,1.33933771451155
871,9.83604955001887,4.91033418836211
872,40.6711306499647,1.30115984225827
873,27.0327716622356,1.55760995117034
874,24.673841811187,1.23648292312333
875,40.5887067919806,1.37522952561886
876,39.0266994022297,1.53178569502544
877,25.299800950884,1.54987949372155
878,24.8110642831674,1.20043751180794
879,39.5675322011527,1.40267032503073
880,12.6566926713549,1.26747847769998
881,26.2040547286422,1.37816941524269
882,47.8546921782229,1.18776861327375
883,15.8032553901054,1.08284131054503
884,21.0764314128433,2.16097058414323
885,40.7294177246129,1.29682441648729
886,29.0564449542748,1.55462725042168
887,16.0114737494161,2.13335455433562
888,17.0303333639379,1.80946462286055
889,21.2772700281487,1.3677232085233
890,19.8927710791602,3.16850422166683
891,37.4985303594528,1.45503558797236
892,33.0519112029939,2.14355198202595
893,36.3219207071441,2.01792654878002
894,22.3402889666144,1.03654203430242
895,16.3293581321573,1.0443981422475
896,31.23739964174,1.8423223787038
897,14.448982253094,1.30439789740865
898,8.13917343572135,1.61571028907402
899,27.6837198867311,1.24244888468127
900,39.7878526766869,1.40154580714643
901,12.261946417691,2.0974195628692
902,19.8434900858712,1.51509041406953
903,35.306470251549,1.39221108190411
904,17.9864205547391,1.45591966590904
905,15.5936612013309,1.42457875719002
906,36.1610437737845,1.26734285343937
907,21.7746658254481,1.07253085708023
908,16.9204961661365,1.24557835868162
909,27.3971298294432,1.73481632435913
910,27.8669724149406,2.28288331391407
911,11.6121784619892,1.78701038839599
912,43.701517683072,2.42465897303358
913,22.3754373813308,1.65712281259802
914,17.3144700078728,2.30192224150163
915,21.6163641511239,1.49366759348346
916,21.4225095407904,1.2319933037786
917,23.7174027600141,1.43476296834863
918,32.4863948386858,1.69364901575269
919,51.0042162084452,1.93647201794375
920,11.6061463149128,3.1835780686904
921,24.4284369265025,1.82796373803616
922,25.1114642248749,1.58902854142129
923,14.8714381193356,1.3881250653534
924,23.0967280946508,2.0157526576835
925,37.4775610589719,1.85388075608241
926,17.5982009112172,4.61194948835309
927,37.6960389757918,1.7813172927116
928,16.6288484043501,1.88219251439896
929,10.1499948387614,3.40270595999856
930,40.688332642836,1.70464202836204
931,8.14248915095668,1.46979573539379
932,19.0894410593186,1.59100681721406
933,23.2068726242599,2.13911690517334
934,23.8269010895508,1.70675368769473
935,50.5590177814934,1.88465299506287
936,29.5552553669734,2.25016290134267
937,17.1180140378567,1.81880384648325
938,28.7948037269399,1.58112367873178
939,13.3532030208275,2.0525376370221
940,21.5461926308333,1.85059571276906
941,27.1991064424755,1.58133785651809
942,15.2504608483467,1.1270920960936
943,28.3624517627996,2.15839450906162
944,12.1977109472277,1.77168145345883
945,51.4768505301444,2.7136105035364
946,20.0286761808137,2.49504576860877
947,40.0323548690737,1.81865280613451
948,7.80818816116126,2.53433395090096
949,33.2578040038857,1.61102913625869
950,28.4135463991361,1.9304526240352
951,39.1479407044995,1.68548666030192
952,11.8906538587599,1.85888238107254
953,21.3207534749699,2.61337790690085
954,25.9308014068895,1.13963958102497
955,14.9290150159919,1.13974686917559
956,20.0268834032051,1.86521295472025
957,28.996631088704,1.27647678751331
958,29.3804021114031,1.52338660371295
959,37.7155229699793,2.32846623521093
960,8.84548513125469,1.72413727027112
961,14.0550394505778,1.91936449544389
962,31.1699095276806,1.74856729797066
963,19.829535905664,2.36404491459218
964,25.7783647702874,1.88957051860316
965,33.3999013588674,2.06117271345429
966,52.4787836893744,2.20661293523494
967,42.7275220679148,1.80320755318101
968,17.6914884472289,1.20398000546615
969,31.0644567641929,1.77700589517278
970,34.7619907542835,1.24139317170057
971,10.28616486237,1.11050173892105
972,50.5294440161213,1.65911958148653
973,25.9654340719521,1.54048730650785
974,32.2719124637724,1.72435236765308
975,20.6220176072939,2.09818901573524
976,47.2274874376794,3.20984345712505
977,45.9849883571581,1.83394394551929
978,27.7805025996218,1.88694838584031
979,9.36717833639769,1.91515769215786
980,14.5822740947558,2.29963714112704
981,26.649841212377,1.12864026658496
982,9.43068499012787,3.56714455982141
983,36.9895771404108,1.73658077611935
984,28.4170952090417,1.98680284705531
985,9.02804882089656,1.30176580841968
986,34.5301798489427,3.04367659152659
987,27.6785222623947,2.20739800645414
988,16.5788354715494,1.74117162960409
989,9.96838537724695,1.55906364307642
990,19.5087457940852,1.56773687216965
991,19.0795537619762,1.25539473351912
992,21.6744103652091,3.16402325111467
993,14.9672765643821,1.01568205529443
994,41.4582414787674,1.66600393399052
995,43.9856151876988,1.23591783197353
996,34.0194024376668,1.64172910842217
997,16.1959796008588,1.78540570617596
998,25.3853816326515,2.31682424726312
999,20.989150710524,1.20701952583353
1000,29.5844491689413,1.2962847090184
1001,40.1380314950062,2.24105852872315
1002,28.677547304653,1.6761842044531
1003,21.4129978837839,1.79460188164876
1004,49.1189504156919,1.46132813719541
1005,15.1641733944633,2.01688090913418
1006,30.5179319290265,2.18869276294446
1007,43.9119419647526,1.89236631636918
1008,25.076921512679,1.39429377687599
1009,27.3651281009607,2.05978672400769
1010,44.1976426012389,1.66162733874684
1011,20.9475440106229,1.81302028783433
1012,17.4911146233493,1.27122057856759
1013,22.5068059859593,2.97339287157502
1014,43.6672007727071,1.48955022331313
1015,24.2268446669245,2.24653262256253
1016,15.3673974923132,1.6581400459253
1017,26.1239248918105,1.88838159889551
1018,47.0632328240847,2.06546930791603
1019,33.7162036469018,1.72826360541999
1020,31.7411194443199,1.89257619282246
1021,16.3476246502917,1.48892362877937
1022,19.39109667447,2.35290322007002
1023,27.3125663327636,2.61321003787577
1024,16.991382132384,1.32923807674831
1025,27.8919262108149,2.14602225001152
1026,26.5614511984315,1.63353184246648
1027,29.1217240611684,1.84620039892769
1028,17.2073050426946,1.21382925626439
1029,35.8690208987465,1.73248899447924
1030,21.6139019218663,1.71062629123946
1031,11.2892742617612,2.11320365286553
1032,14.0923671265551,2.19350899099465
1033,21.316692242521,1.62752673766497
1034,12.9189510138707,1.88252416403291
1035,10.0981298887659,1.57173835198092
1036,24.4031241795406,1.84294279801133
1037,30.9936077806139,1.67720762238014
1038,29.7056697485815,1.64884913907414
1039,14.8322082949871,1.04004646288127
1040,33.0689029262367,1.60884977005156
1041,36.7252733892189,1.176045274335
1042,20.9649812681926,2.00248636506854
1043,19.3112460295979,1.29108987714732
1044,25.5008798745035,1.85135910195738
1045,36.9283869247993,1.28882834540907
1046,33.3384394095578,1.68777876174996
1047,24.0069980274693,1.68939089275508
1048,29.9605046996044,1.49821579795529
1049,28.3417311494068,1.17915282717448
1050,21.7950284497337,1.30870947140491
1051,23.5152269199174,1.57142610933725
1052,25.8592108937855,1.75013104159718
1053,10.8832156042473,1.57634303071104
1054,35.1498134085818,1.37058195642225
1055,31.835677963772,1.52271629301334
1056,18.3747392261016,1.65415605471156
1057,30.1260417110926,1.33084814023337
1058,11.6773887818316,1.2608564111729
1059,27.9156809833384,2.27563154107585
1060,17.0019895367504,1.96749939833565
1061,30.3845084615532,1.99523161787562
1062,10.0945988447229,3.88718790815424
1063,38.7256047773416,1.58440025393049
1064,35.8928314250039,1.91614956513193
1065,30.0605631706996,1.12964166976934
1066,48.4648086761086,1.99519847072087
1067,15.0129735064322,2.0018051925649
1068,30.8632309388076,1.50263160255905
1069,24.2494642499832,1.6782489342985
1070,11.3428095332697,2.10480759814147
1071,37.1325016573677,1.87331849946875
1072,18.7060491645477,2.15762762970497
1073,17.1615305859025,1.45227901914018
1074,10.5892959215044,1.86350109716364
1075,26.5090057927842,1.2170998857025
1076,13.4986033594373,1.25824808851618
1077,32.6642830205561,1.35630334812572
1078,21.143850534529,2.47499177373747
1079,28.7857819059815,2.24627573241876
1080,31.7532152965958,1.49263278027645
1081,25.0605163515671,1.63324057434948
1082,24.5143587768569,1.55165644513722
1083,14.8214396881027,1.49558399616701
1084,54.6662849487166,1.66205456258564
1085,41.9482873676752,2.67980278720557
1086,19.0847448981982,2.60224102409786
1087,22.3447339765057,1.22816733826487
1088,17.4223351186276,2.58575485734519
1089,45.5878813229405,1.43147761862562
1090,26.5482272634875,2.08157476056685
1091,20.7263073866439,1.33299216446962
1092,26.0066797696746,1.66035379895189
1093,23.8860146481311,1.51576398173341
1094,18.6743718119211,1.19920431802394
1095,14.7524000587744,1.40673419286635
1096,20.2155544296647,1.27818547457831
1097,19.0767240647536,1.52013175022046
1098,40.698789251841,1.79076969509986
1099,11.2916875625294,1.59887541938534
1100,17.0214192762938,1.62048940854063
1101,24.4186153172462,1.89806350261927
1102,24.2801712509276,1.5327128049797
1103,33.325107967755,1.50905934017835
1104,14.9314198942375,1.97869972201271
1105,14.6286689054748,2.14812355452023
1106,28.1881944298797,1.8190281834524
1107,14.7615285448966,1.4020996420273
1108,12.3647292799015,1.35971600243047
1109,38.3271719993559,1.77182789054367
1110,7.82200382171254,1.23175173077974
1111,30.8216681708647,1.38104671632912
1112,30.8612506711229,2.62006188518874
1113,25.9635019839152,1.08710868242748
1114,31.3053543340129,1.28588325235093
1115,42.1275129629687,1.4044228262834
1116,23.7261408677536,2.03532451791937
1117,29.3817715083174,1.97257374215439
1118,50.0129114202709,1.59705624238854
1119,24.6734909095912,1.36813644244444
1120,17.7745615919197,1.27283455075698
1121,21.7123609508209,1.40635244519798
1122,13.1663621362603,2.67508789004885
1123,32.6129143374519,1.54159241630636
1124,25.3984089246315,1.30243714852958
1125,27.9208253388901,1.40197809680299
1126,45.0413912286904,2.34295574011039
1127,9.5761571822088,2.30813981813511
1128,23.6674026782806,1.5954836793266
1129,11.8936731037626,1.60449634038976
1130,12.4594521932736,3.91635090162251
1131,17.5915578767531,1.42364299161905
1132,45.1411128503532,1.42046940784123
1133,42.909083351764,1.77187525541893
1134,13.534794047993,2.73277253848001
1135,19.7427147233227,1.9101441554358
1136,21.6798023851671,1.92886121693192
1137,47.3244859323881,1.04926732551202
1138,34.325101377176,1.97927058000844
1139,32.1474808840685,1.4693459594499
1140,54.1569669093875,1.1507647301798
1141,18.714065581354,1.37120028599808
1142,28.7820219792865,1.55208515348608
1143,31.4177559985625,1.48380835394318
1144,22.7616090681937,1.61027532574809
1145,42.9802453831895,1.37505335381018
1146,31.5513055915326,1.58597313144534
1147,26.7251930903935,1.32390938207382
1148,34.850318931257,1.61310923766307
1149,13.9050746667745,2.25988415744547
1150,43.1749543004851,1.61627330113447
1151,12.3002438726219,1.692707992572
1152,19.9808519630187,1.11587408530269
1153,22.1060508911574,2.01555523795656
1154,18.950374779849,1.31269732827723
1155,19.6041519305464,1.74103844405513
1156,22.8054781457989,1.34373618990832
1157,20.6250674244367,1.88521631179545
1158,16.9193975044483,1.46377909263206
1159,11.3976797139538,1.40672012493377
1160,25.987402688087,2.06382531611628
1161,8.85362851737701,1.13956911653725
1162,26.4369582676571,1.35398736305711
1163,13.1540749982195,2.22076766637016
1164,10.8873095233241,1.84784596776026
1165,12.1434989557357,1.43200498861947
1166,8.81526319460136,1.26752131433744
1167,26.1310397362986,1.8604853396308
1168,31.4392032026128,2.20508517808069
1169,17.8131440602155,1.44122825491883
1170,16.2750144963929,1.30847793603367
1171,38.1050888091554,1.81533730935371
1172,20.9309073715906,1.48587330407356
1173,20.6686416676855,1.47852095884845
1174,45.1927562675727,1.506137037705
1175,25.6560372952593,1.1875069291474
1176,15.1705532907719,1.5404109029507
1177,22.3386817068848,1.56060048292062
1178,24.0658808367109,1.94427442404519
1179,34.3186464941704,2.98023055575773
1180,19.8682419885759,1.1434293417243
1181,35.7823534207453,1.46427425643225
1182,30.9814208447675,1.21337701327192
1183,25.7527374501081,1.42910550767696
1184,41.271834332217,1.40034052235191
1185,17.2238717525526,1.7604287251775
1186,50.5108848207676,1.73853036009038
1187,34.4624436448627,1.54953753690232
1188,24.8207511190849,1.25952465775619
1189,41.5599985111068,1.23177796348033
1190,19.0762435084402,2.88194861256135
1191,50.8850214008437,1.22652777924677
1192,19.7985242739311,1.60048286691302
1193,22.4846643975358,1.10266847259259
1194,8.7431839213542,2.77700052144401
1195,32.1529856745059,1.73751207269008
1196,18.9168047496209,1.48528268956477
1197,9.30036367718256,2.08464853955304
1198,10.4588271361135,1.05658874233691
1199,12.9678211782258,1.64649388218173
1200,11.7283711086994,2.08305926328206
1201,16.2772361555621,1.57569884513432
1202,25.535926090242,1.48966629290588
1203,31.8949500469012,1.6224022422842
1204,12.4085594993539,1.56072395342807
1205,22.3406879138816,2.07536442358508
1206,25.5854495914582,1.60322300947649
1207,18.8804507843058,2.42787345692113
1208,39.9092573542793,1.12517145940424
1209,32.8736882575074,1.31444215040706
1210,10.6472365808798,1.69709063899339
1211,22.9632784560931,1.37965732478738
1212,12.9381748333006,3.06161267031828
1213,24.7477707666984,1.46386403222547
1214,42.2027686725868,1.59350051317748
1215,23.776756423717,1.88653589760316
1216,19.997502214078,1.64994331019058
1217,43.2192848552535,1.63174078053711
1218,39.8179987256474,1.44567937964859
1219,19.8682419885758,1.04883431726688
1220,41.3247761402091,1.22196698565156
1221,24.9482362786406,1.54540307279119
1222,51.6195817938235,2.08152440972929
1223,10.156189801983,1.50487587098254
1224,16.6288790315672,1.33652244055199
1225,35.6884408001121,2.36296379618391
1226,40.3088500462681,1.30952873001256
1227,32.2739245289901,1.88877176808
1228,11.940746986097,2.44714892692224
1229,53.3691139739405,3.20579250392278
1230,12.6545799344049,1.34873981887269
1231,31.4954134242792,1.08187400817534
1232,16.0360902607263,1.87279964313655
1233,12.6652607314477,1.44562372699107
1234,9.37486856987038,1.84701135092073
1235,14.9320167898265,1.25678892440634
1236,7.99004005426996,2.75834164570176
1237,27.9602977057133,1.35500817914796
1238,25.9809444117954,2.3759487100653
1239,25.0357409696409,1.7284073092963
1240,21.7001366773688,1.49881192398278
1241,12.8262120871481,1.68646502451538
1242,10.8315466671068,2.35582978691704
1243,22.2867997167239,1.33520172517951
1244,33.7260584622886,1.38209539811768
1245,64.439615152883,1.97767517933001
1246,18.7825076123926,1.72461473139114
1247,31.4533744723279,1.23808189234472
1248,38.5489864463768,1.10576504217446
1249,8.87867354264785,1.50147255333792
1250,28.4162618162326,1.08774583975959
1251,10.6947251244168,1.20477375060601
1252,31.4358497506679,1.35810667882453
1253,27.9547598082121,1.72325549504126
1254,37.5575848614089,1.86132278437007
1255,20.2437260636273,1.51182958402527
1256,22.5408813777266,1.56398221361114
1257,14.3511199944115,1.90250825481838
1258,16.8301374667794,1.23061334573731
1259,18.9148661993019,2.13956635822179
1260,23.1256843809574,1.22764017968684
1261,20.3201758647493,1.83465572441269
1262,30.5109553754211,1.979390740027
1263,14.5406531396632,1.71365738129267
1264,37.3243131572411,2.56037608400877
1265,20.0589130713128,1.90223732790375
1266,15.1490019675815,1.71609245386416
1267,45.0796105953941,1.74813311752654
1268,17.2056622946214,1.38300739154572
1269,21.462424333453,1.29161394815638
1270,15.1365073190975,1.50250940709522
1271,10.3353125861517,1.55614253032647
1272,23.9705663480006,1.42596344571625
1273,32.8736882575073,1.47761340282157
1274,32.8740523293861,1.39369310604631
1275,46.6383939993644,1.66342562439579
1276,19.1899978569264,1.10091128862495
1277,15.2532991964362,1.19173806291457
1278,12.9098806819645,1.19248936374457
1279,9.96299380767324,2.06508941342048
1280,14.8889791440034,2.15077138390862
1281,16.0005439095473,1.11071902261069
1282,20.0618707883401,1.71420109581877
1283,16.9699673641627,1.8716998064013
1284,37.3820625104231,1.61144170086863
1285,25.5656357659933,2.07409389836588
1286,32.6394748004661,1.61358527086683
1287,24.3036318276677,1.79006388409328
1288,8.66944809810393,1.61945967683776
1289,12.1002028167826,1.78296515862768
1290,13.7232618876375,1.3489535204958
1291,17.8506588512469,2.31047418428472
1292,24.6870898559076,1.06916443513945
1293,36.6877003825962,2.0413559879438
1294,55.185397104017,1.57812077619511
1295,44.7685113562968,2.74976155642643
1296,18.0961062710407,1.16235740451512
1297,9.82439248159274,1.36573419258741
1298,27.3148318421579,1.70671621717612
1299,28.0728309814571,1.49662900121324
1300,27.6562948572231,1.98139397148672
1301,10.1428923148392,1.18366512292973
1302,31.8703260022196,1.97928634624885
1303,51.7151375506878,1.83395722308777
1304,23.2399215703013,2.73949710131442
1305,12.3772650984922,1.43769808084205
1306,26.5807143312708,2.46547072833051
1307,20.8113256446323,1.37541442700249
1308,19.3969527548381,1.57245979889063
1309,16.8920886392326,2.05769859848745
1310,18.3951139103665,2.21644647684873
1311,55.7522269345668,1.58139176342288
1312,29.4007025142099,1.9892752030496
1313,33.6189660954127,1.6811988657192
1314,8.67050546249533,1.16278973195924
1315,46.1483462782619,2.65792247938308
1316,9.90292711830246,1.95177309114065
1317,37.6024226752604,2.47321147038945
1318,38.5384421054819,1.96801927601268
1319,27.4472845579268,1.65537352686164
1320,22.9770694704423,1.15088375544977
1321,17.8815453879405,1.26975687259644
1322,27.593833672899,1.44258808992233
1323,47.2871816536659,1.86748597527364
1324,10.3379485830594,2.20399667152176
1325,41.9835968616958,4.2542533306512
1326,30.5071159214486,1.53905316265435
1327,45.4176525519077,2.43212011594039
1328,23.3145309211186,1.70979323149089
1329,27.8182792537674,1.36807779937309
1330,17.7829692804676,1.7959655754953
1331,22.2867882907687,1.54993769497591
1332,22.3103361761772,2.29047397915179
1333,27.3396748557087,1.24558451737006
1334,15.1430502176495,1.61823244377226
1335,17.1512594098768,1.25900623601733
1336,30.4510967517712,2.11362773558925
1337,11.7375734413105,1.37601987283559
1338,8.88761746319561,5.36461855933658
1339,33.2999202903336,2.08030563118023
1340,25.4003839966826,3.24439749808452
1341,31.5442669684536,1.40327406965363
1342,21.8989530945442,1.64940095595081
1343,15.6924563399324,1.6865590852536
1344,21.7638923531994,1.49919197735983
1345,37.1934176858688,1.39090055154738
1346,12.8698557060874,2.48994804922093
1347,36.6198800324205,1.98657243324769
1348,22.4295326924841,2.00880716576065
1349,16.0788607081168,1.34795653501719
1350,31.9413988226268,3.17728492511417
1351,16.1215334812697,1.60760501979925
1352,41.2740184603522,1.78419677538284
1353,14.8103709582625,1.13068234960003
1354,44.3803332211986,1.76892011208328
1355,32.982907156403,1.88235380985225
1356,20.8383008343099,1.55047259086303
1357,28.4092800712468,1.74301250099532
1358,17.2977103605346,1.33918519152765
1359,9.4411559758519,1.27156106594647
1360,21.8656475322876,1.75562846424524
1361,22.5491380883533,1.17197894777902
1362,16.9625979170101,1.28843280026937
1363,32.0938172207705,1.31555836500147
1364,21.9936586111246,2.01380029209218
1365,30.5865526284578,2.22869553579882
1366,9.29647484381659,1.2743993468135
1367,12.165706738818,1.34907965311699
1368,25.7579974289408,1.67562713541898
1369,11.7276111595561,1.77763043262163
1370,14.6777799386478,1.31954916038408
1371,25.3083649984621,1.85521902073358
1372,8.28672933153428,1.57184657862475
1373,34.4453778892295,1.73870579506194
1374,25.6775268364633,1.48420239412372
1375,23.3225355805561,1.68487155448515
1376,23.0994732263938,2.46424011845013
1377,10.946115448577,1.4340366115198
1378,23.3141377156083,1.8665029550953
1379,8.36825344170549,1.89911766058321
1380,18.2627532020307,1.27869792938106
1381,32.8802564239598,1.54720159953397
1382,15.7241003372916,1.58239800417231
1383,10.5379015666991,2.15079452483301
1384,29.9816268947885,2.57665394483947
1385,33.1322944916935,1.97468631213218
1386,55.6181101837903,1.61537682146741
1387,22.9988809491888,1.46137604052076
1388,27.7567605785522,1.249005320242
1389,26.1225406832264,1.17160624733473
1390,34.01889342851,1.18183615717339
1391,24.3340193243604,2.11969847704159
1392,27.9309471010682,2.25389737511493
1393,21.7360625275719,1.27731647802913
1394,39.9687892939199,1.67185952177032
1395,29.0852551531847,1.80065728243242
1396,15.6814178193337,1.41114812112984
1397,20.678557288181,2.43790916623595
1398,25.7783647702874,1.13175993575631
1399,40.7782243092998,2.0435442342599
1400,13.1106588592077,1.34474015833044
1401,48.9519390467398,1.51457866915872
1402,8.81936421723434,1.38242729789041
1403,9.15832460973846,1.35726822704875
1404,11.0603263186439,1.07622178252715
1405,23.1395326708766,2.22963837202121
1406,9.6420379475324,2.31974815714104
1407,30.8852363634199,1.63945064584261
1408,14.4465146916383,2.01016407785581
1409,19.8955487081999,1.46143282000637
1410,24.7207248641186,1.75589154299047
1411,11.7784193422849,1.87564087991968
1412,22.8496307695713,1.21765573941383
1413,11.9220508072022,1.62023220924374
1414,27.7544944423069,2.43350116890756
1415,18.9082413194642,1.86302423481616
1416,22.8620757967059,1.90874927108017
1417,29.9964273517513,1.03691938523009
1418,35.4829733241722,1.36171090075971
1419,14.2183655579021,3.21286039767612
1420,19.8039769958518,2.41293462275753
1421,32.6246713559497,1.8389144787013
1422,13.727083877327,2.49008525604058
1423,20.7894361194463,1.30451550496221
1424,44.7123174466368,1.86594808969011
1425,44.8072817434968,1.63784430560498
1426,38.427995828837,2.12057639398408
1427,8.36810128915318,1.76453557968084
1428,27.266170630931,1.80934568291392
1429,23.4252167330413,1.81865340857753
1430,59.535778530247,1.61546822881731
1431,20.0602586962178,2.58197510777994
1432,25.4208174800028,1.99227206841185
1433,16.6587749211838,2.21551100580322
1434,28.1413692306509,1.54448192578211
1435,24.3326170158236,1.80255690524446
1436,13.8666552113365,1.502623811898
1437,12.8698359196881,1.64237821924566
1438,34.0783361281171,1.5528575440157
1439,8.29643420347351,2.97499126577006
1440,12.9175514435098,1.54918934627735
1441,12.1552783241525,1.40654993694167
1442,17.8815311471126,1.69443784871737
1443,26.3295231764053,1.85832104155407
1444,49.0648793979306,1.66320033228959
1445,25.6359204314704,1.86334131949769
1446,13.5320845151001,2.41178519113583
1447,37.8061044584733,2.4104474812085
1448,28.1674089123502,1.88595610005902
1449,30.5088687755948,1.30597678978618
1450,16.1881791596756,1.8419082172215
1451,17.4024457670017,2.03225538969381
1452,29.3138661369689,1.28146703203635
1453,17.0328153161075,1.99937749880805
1454,17.6543854820086,2.16901154285423
1455,10.0963392993359,2.20239440377599
1456,52.7338222232519,1.71293716904597
1457,19.120723763545,1.30477789569891
1458,15.9518815589046,2.14190089348564
1459,12.0530122445316,1.79781940907018
1460,21.9989839578769,1.97013552724285
1461,40.5006768938714,1.23349537934982
1462,20.9878767741811,2.42939148916502
1463,21.0870609953127,2.36413851395002
1464,25.852612244245,1.91750757966003
1465,13.7310346217749,1.84805462143109
1466,16.4265345057955,1.87893479063985
1467,22.015183608682,1.93535752834946
1468,19.3126701200013,1.67769108443432
1469,20.9257726395696,1.14891146441744
1470,28.6856799532416,1.51336407494311
1471,31.8952454519413,2.03610275941573
1472,26.880985445862,2.20371152313959
1473,20.7308405049688,1.74826731027991
1474,39.1989373209834,1.73494427355657
1475,33.5713491685469,1.92626249990367
1476,26.4075538606938,1.0608874064251
1477,30.5976235209733,1.19102891600681
1478,12.247962029043,1.53628842131594
1479,23.6123579488886,2.03416774928984
1480,21.3512835080847,1.74699182725848
1481,14.7952325970766,1.5576170742547
1482,30.5858532796571,1.52639459346969
1483,19.7358645254573,1.46872432396486
1484,16.5804788907081,1.69875109630937
1485,23.9038224784747,1.92696123802744
1486,10.1292254188304,5.59284785714255
1487,50.4826044735223,1.64693987498713
1488,8.21106564122174,1.5644109526798
1489,39.8781969141061,1.55683826858076
1490,27.9532476257959,4.02423274223673
1491,13.1202891145047,1.37413755961447
1492,48.6587922189112,2.28992000013137
1493,44.134075555228,2.11916352765581
1494,34.0141922192293,1.32549871587867
1495,53.7122232519408,3.16573010289638
1496,30.6931246693177,1.92751995784074
1497,21.96732550195,1.21385037700181
1498,14.6724874749618,1.75802129151385
1499,33.8686648887579,1.28443994420195
1500,20.7143002747273,1.70805559456313
1501,28.5217293058725,1.72596264639242
1502,21.4700046179974,1.4301729629383
1503,15.1301130666726,1.93284913524518
1504,31.965466242746,2.24497001345589
1505,10.1824075745983,1.65054769485449
1506,24.1547265947453,1.85324271803328
1507,42.8785508814979,1.76608726702744
1508,36.8536651316932,2.03235351902591
1509,17.3347834850585,1.29909098880111
1510,9.0200346728941,1.20027028689224
1511,35.5249604312497,1.72117856141805
1512,30.2544947931575,1.73613672265512
1513,35.9186183934963,1.6608310411172
1514,19.4574714432436,1.18861742357623
1515,17.7674398764554,1.34799596536034
1516,10.4639388943582,2.509389403701
1517,37.3279016589469,1.46059054232689
1518,20.5925951947086,1.20731530774206
1519,30.6440443542738,2.25568244435692
1520,38.0954443377209,2.18066410558368
1521,21.566936276189,1.67566163088622
1522,12.9017514061304,1.32253642874422
1523,31.0699649314902,1.45795253728437
1524,29.8039436834904,1.89791155715947
1525,24.0782471799317,1.12976234233174
1526,29.7937488271939,1.99447341992968
1527,23.1307380960502,1.9441922181865
1528,30.404984351733,1.4102480622778
1529,24.9475217748703,2.53883657986528
1530,19.3841353548503,1.64708892042116
