GrainID,EquivalentDiameter,AspectRatio
781,11.0280462517089,1.66859175887438
782,10.8503382369412,1.80809071697187
783,14.4888982005261,1.45917832969423
784,32.5204513888626,1.31864110384403
785,15.7448806679311,1.70899472204657
786,21.8704102383964,1.95061129642582
787,21.3516770817798,1.56295063062655
788,16.399973214303,1.07449324764853
789,14.3624008172094,1.14315615708521
790,12.8206121181426,1.16441051689196
791,16.3953143514997,1.76162257602625
792,8.25060476690769,1.3195149879652
793,14.5804229162904,1.30895532391249
794,12.1735744825606,1.21841370850013
795,12.371194326017,2.04525989648716
796,9.5775930354414,1.46808682127101
797,10.8701515547001,1.32472598363973
798,11.5700414543064,1.04492130656691
799,14.3033798987209,1.78474961508976
800,12.6829015262148,1.20739219079701
801,15.1392997502151,1.37922526698001
802,19.7019397129723,1.5209203877153
803,17.710578732181,1.07814077467176
804,16.7257311116551,1.97270349093826
805,10.7405812885229,1.17234855796853
806,27.1092760255507,1.26409326533559
807,27.0865062874994,1.46013838795338
808,14.8458167336619,1.20641333327852
809,11.9513199819796,1.42865146168826
810,26.2580402594136,1.30809496655296
811,19.3192090389247,1.43505669344995
812,21.9531205602234,1.4952702641968
813,14.2072213025422,1.14705864424228
814,9.56583397310585,1.26364526932364
815,15.7969859419996,1.0786940264123
816,20.8236803630627,1.35284393368146
817,13.5374654174159,1.32026595111645
818,16.6207302027129,1.33731920756056
819,12.3155543209072,1.28657776907338
820,18.2852164159118,1.36083182997994
821,17.4116035406116,1.28593286318903
822,12.9064086080757,1.05261044939168
823,8.74111578001095,1.58777922242198
824,16.2333256200442,1.22177461404542
825,19.1129312034634,1.26622375050092
826,14.1845474804659,1.85494992220824
827,17.9947292565642,1.81116552573214
828,22.4470552533298,1.0610694585562
829,11.7252875810034,1.26772861374757
830,16.3088853357665,1.22846503884443
831,9.2030925838773,1.43802281988316
832,17.2600412399973,1.82976225948095
833,27.7078461630122,1.385700107173
834,7.47692338723591,1.0467946353086
835,19.5723408423611,1.25390770209861
836,18.5858538370771,1.71143772213007
837,23.5553252449701,1.29467734627292
838,21.2633825319961,1.41784710664922
839,42.3890589047357,2.03893109050702
840,29.0154008925098,1.21346905425409
841,14.3999043669213,1.24144874468118
842,11.2084805653219,1.65827003167403
843,19.7715600974468,1.16207211322849
844,19.7151963206749,1.41044572770702
845,10.4093574460787,1.46622000338911
846,9.24524785072531,1.85192053909552
847,16.5718606466315,1.41541995001567
848,21.7835402847129,1.37901639868075
849,15.8803002421258,1.1306328523321
850,14.4852596397477,1.33584216310073
851,28.6156600819628,1.10931029902489
852,17.0480131229251,1.3481152511401
853,12.5151849537582,1.41223573241694
854,16.4455447413166,1.44225113359281
855,23.8408654449713,1.19161957456373
856,25.0556282802638,1.54168155940789
857,10.861949239703,1.36356461829038
858,22.0863093853724,1.165023251553
859,15.2924312540744,1.2963311692085
860,30.7185846048806,1.10503561339469
861,15.6268089757265,1.43211138940513
862,24.2125139610801,2.22906314171127
863,15.1841771378063,1.7590112694282
864,15.5736438345355,1.25783810946496
865,26.8161297307774,1.74751637733557
866,14.8680301946648,2.79745707803995
867,9.36698803859355,1.23617446804046
868,15.0550647163107,1.21370277336439
869,9.80153039156708,1.08415193679289
870,14.2777735812283,1.07137276254567
871,14.6666375155413,1.94247702516971
872,9.63921164458691,1.40502220715594
873,14.1861990131549,1.30300462031948
874,25.1834513021266,1.33891150716908
875,24.7395273190682,1.31257078258819
876,21.0096928741142,1.10302344639643
877,20.7179879480836,1.03433374598039
878,10.3590124107511,1.10945955426797
879,34.9857013245942,1.17960476579182
880,10.3353125861517,3.78458526243289
881,9.83550586082145,1.61212157132992
882,16.9530473943176,1.64536945198209
883,33.3932447589786,1.4360665794795
884,12.3991158060877,1.19313146467102
885,25.6796986006731,1.10204092614845
886,35.7216259454097,1.47419342700526
887,15.9138750722245,1.06945961747158
888,13.8000910530539,1.48869556048816
889,21.6646096657051,1.62703485892693
890,9.29168002858383,3.89768549400657
891,12.2880232256215,1.4003584303544
892,9.53442337677258,1.56089094502007
893,10.809919534625,1.28496445968998
894,8.29213597802519,1.09316939197156
895,16.1903970061292,1.58595708210288
896,9.77244111225063,1.35764451158673
897,23.7391561834786,1.10530995671101
898,17.7674542087288,1.54050616922106
899,25.7790364898616,1.46450506591748
900,28.9952874142379,2.01288909440248
901,21.6309668283269,1.23187234108724
902,16.2446318201147,1.53994459054686
903,16.8915760821151,1.28992690631027
904,10.1873330804173,1.5359875252533
905,18.6581785936903,1.34579391866127
906,11.2900637159801,1.41648167454914
907,13.0643699033573,1.07930301570344
908,8.15242820535939,2.56557509513602
909,21.1170847754835,1.49394201599269
910,9.23888307575162,1.19137848617556
911,16.7936182799821,1.59181472518
912,21.0502331831007,1.24184235831455
913,14.3970038988098,1.1463126143361
914,15.2198900796303,1.20223701847781
915,12.3374524030768,2.71614115055743
916,17.6108143271333,1.16993699227557
917,17.4861494015475,1.545613285048
918,10.5216985906008,1.26525944386295
919,13.9601983393985,1.1629923931841
920,18.6958637691521,1.57876561391777
921,15.8592156513287,2.76256397872547
922,14.2445256019252,1.29563568232624
923,20.2217888014042,1.15258934111606
924,11.2393815438026,1.27055361116808
925,12.0214277650666,1.48588451087068
926,8.93379909186539,1.16781637649315
927,7.90477728322716,1.26487700357697
928,15.2908159352684,1.40653970096025
929,18.8508767616144,1.39892630393583
930,12.8255171884365,1.67944646061471
931,20.1859684834328,1.12558218020681
932,23.2011220847192,1.13696652607568
933,14.7494307894728,1.47066243379605
934,21.8043033826837,1.14699993816711
935,12.0892966285722,1.41409591895696
936,11.2346679504582,1.3246228401935
937,23.2094401530931,1.6339678118462
938,13.90404908373,1.99919946307665
939,20.480712895021,1.32712859609912
940,11.6773451679056,1.24592660610348
941,14.686434643592,1.94728830959184
942,14.802855320813,1.4811326470611
943,13.3019010537739,1.51570186338637
944,16.6066901428967,1.05351363838518
945,9.83055949766005,1.71780013177754
946,26.563838284881,1.323629059341
947,11.9414933714177,1.17572932501685
948,10.9943512825069,1.4955356369379
949,24.0409066304155,1.41083700824519
950,16.9741834697748,1.79013895207355
951,25.4477997787793,1.86826992317149
952,9.1681623227816,1.12373005872051
953,22.0467271405761,1.2787503256703
954,14.2535863067361,1.28276858007659
955,25.6799762559141,1.42948638391111
956,8.12367175524062,1.60170484803239
957,18.3338663720374,1.43386459533932
958,13.2150303314089,1.17342046053866
959,13.8982054797325,1.27050205547
960,14.8060890603386,1.34920448145161
961,14.6154680977393,1.41087700490636
962,16.5555182291875,1.17069795507938
963,25.1608212255076,1.2388347193106
964,16.6019819204241,1.55119668953277
965,18.004674836748,1.58536926291022
966,10.7654469031321,1.26215598762767
967,12.2531379051873,1.23037683661769
968,18.0038262107795,1.84520494370713
969,9.95938928355605,1.69265831464172
970,13.3145107904263,1.38612232419023
971,20.3124798964123,1.54173548100434
972,21.9733294004867,1.66107451693136
973,14.0153414053224,1.67193752523016
974,22.2612366270284,1.38223646466298
975,26.4848162264386,1.63604067807002
976,18.298845318283,1.35113352754067
977,20.385024586654,1.20355822939412
978,24.2634372903929,1.7921715105156
979,10.5842206465859,1.26273393206831
980,19.9938854350467,1.08491125129812
981,34.8787531060012,1.26070916601838
982,18.1211230179818,1.30605458155943
983,16.1547172953515,1.70597301854588
984,12.9333124894606,1.23933847540291
985,8.59510935733944,1.84294836219979
986,19.8277508082821,1.36333769550266
987,23.2920201504062,1.35702879192076
988,17.2676524243582,1.43853400967733
989,18.3263089361384,1.17088774681092
990,19.2002129032108,1.37350723430153
991,12.5577803674415,1.44162235254751
992,16.3476246502917,1.09422003738119
993,18.796683633958,1.13942464355193
994,20.7099479755994,1.57955019046434
995,18.6777805567029,1.93750778095245
996,13.0500550895931,1.46224030802073
997,16.5586865051381,1.25012508832816
998,9.77423893220545,1.82387284248238
999,14.5519445274691,1.51886950363985
1000,8.09742375593216,1.18758578460774
1001,17.3353123168664,1.51744125159239
1002,11.1157891161671,1.17828273020944
1003,10.83403842334,1.51881199692058
1004,13.7809423955485,1.32493213936296
1005,22.628084919859,1.76775760381495
1006,14.6638940010167,1.57306978831075
1007,9.03501309238203,1.28411999086911
1008,13.4634880966987,1.23190645746383
1009,23.061652093316,1.75017183421778
1010,11.2159072890094,2.02623100292887
1011,20.4314167215446,1.52239669295984
1012,18.4260690277608,1.65622826187671
1013,25.4728741644185,1.76716517065018
1014,8.56667960595471,3.5520575506226
1015,15.431640221936,1.25644587401525
1016,26.1290809107519,1.2386394277989
1017,14.6492996005278,1.58329749930794
1018,13.9515494285639,1.54214685210743
1019,13.5334581655436,1.02971631054814
1020,22.1361535630343,1.40966778870609
1021,12.006187647111,1.76493072482625
1022,11.0361943419617,1.16717161308128
1023,9.22520188189583,1.5585487853596
1024,12.7258760546073,1.38729235378745
1025,19.5845409833048,1.72100778157892
1026,27.7577238597826,1.31908418554539
1027,19.8778650985423,1.10142598317803
1028,21.1376712688963,1.0924079805788
1029,22.356400770212,1.20526697577223
1030,27.0699173445353,1.24517216529813
1031,29.483724983201,1.09104361489913
1032,23.963649543975,1.38217939711284
1033,12.3835385307596,1.38016436720744
1034,11.4987982698203,1.18396820420904
1035,21.1261993044959,1.46931134129747
1036,18.8288990565485,1.25527710129839
1037,27.6644239671977,1.24108084324394
1038,29.1333603456321,1.40541894809595
1039,18.9284991481369,1.49796684212539
1040,31.3976810535444,1.47730361324223
1041,8.14361493581886,1.50771265391302
1042,11.3921151768765,1.57483175959434
1043,14.1900757692658,1.26743128784378
1044,18.1167662050732,1.49916869491318
1045,13.7718295978132,1.38030589831916
1046,13.0574679877919,1.78429960839681
1047,10.6567034280357,2.03225911326287
1048,11.72834939655,1.38701011913144
1049,9.926171378009,1.88148295582897
1050,27.8634083738167,1.2856608227674
1051,14.5102541252649,1.03354519594639
1052,22.0139690483815,1.55505123988211
1053,15.2193044743314,1.22664821127677
1054,26.1117276847927,1.76500965750441
1055,11.2876500680336,1.26228667442036
1056,15.037886765006,1.58858783901594
1057,8.32639848929083,2.10225070113022
1058,13.0409587833976,1.58076691937328
1059,17.6664254662707,1.25778495805829
1060,22.4277842250913,1.50641704231004
1061,25.0875309004845,1.21138026896902
1062,11.9464396608097,1.38168025696732
1063,9.44212692192903,3.38240906744731
1064,9.16816232278182,2.6467960435987
1065,11.0464574499027,1.17684892740416
1066,15.3899998206035,1.8868444150275
1067,14.315107490729,1.15525979782196
1068,30.8557052454852,1.3107907902196
1069,15.9575475961903,1.59726736701588
1070,8.33507959258634,1.74821680716367
1071,21.7481729365529,1.9759344993604
1072,12.6013028598386,1.43139391424686
1073,24.3704928200306,1.37669741630571
1074,11.8002567885025,2.36787467509435
1075,12.7598481279225,1.61739290464278
1076,13.9492311934669,1.22733722393182
1077,14.6200670932783,1.15904608939228
1078,32.0583225106745,2.01799717284224
1079,13.2815548594955,1.13951932702068
1080,40.2628013434135,1.83390406626321
1081,24.9671733773147,1.72415880018864
1082,19.8290992779856,1.37612690348781
1083,14.5729284809887,1.50018208993172
1084,20.1214400546322,1.02266885230445
1085,34.0417015402177,1.52610077146605
1086,16.8782893956206,1.30999618509684
1087,22.0781794701188,1.21276957467969
1088,23.5605894336207,1.81537939714068
1089,10.9835062562182,1.31835651911443
1090,11.1198203105557,1.30373801596662
1091,18.0002332509945,1.77406605813009
1092,32.781991913068,1.1651385653643
1093,16.2886525781295,1.51395145073681
1094,7.79356387243232,3.35142807167757
1095,23.3449842022589,2.04767580996751
1096,24.1220759121289,1.39350970787073
1097,16.8296532847387,1.27305896172086
1098,13.8672979380885,1.26430514323606
1099,35.6703696326825,1.7788936007973
1100,11.4995511959307,1.50661835331204
1101,19.3262728027951,1.27083426081819
1102,20.6456881593775,1.36697647808386
1103,8.05545769956734,1.81177552161433
1104,9.43732515886911,1.20913605446621
1105,8.45293830968054,2.21939684115336
1106,15.8780230436261,1.10107795422127
1107,19.6766680214265,1.50796450633943
1108,18.0254819469818,1.35983132903662
1109,8.70020583886882,1.40500974944249
1110,16.1457456183464,1.24136390430239
1111,11.5614987124085,2.19776918554354
1112,9.02508667280344,2.03483691552718
1113,8.19119341982575,1.82850200099091
1114,10.8591121410509,1.24047799631973
1115,8.29756979107897,2.9035679489952
1116,10.4357200339865,1.77272201213629
1117,21.0946795918099,1.41824355306762
1118,11.4273560502715,1.38199740208766
1119,16.7298717772091,1.33259241008539
1120,14.9308229747863,1.69438573188162
1121,18.2736816881413,1.4896629917924
1122,11.8721361852947,1.71859375231869
1123,22.969908932148,1.5726959883991
1124,18.5634800637809,1.26934302210256
1125,16.8673324553268,1.24615455278983
1126,18.6207180125089,1.68650013521967
1127,8.89285923124685,1.79184050015369
1128,28.142807965995,1.73648477205126
1129,25.0143821426234,1.1108025053428
1130,21.9059289720336,1.22745921260691
1131,13.7809423955485,1.48479126537593
1132,7.4673128980879,3.66244093201238
1133,24.7548388027058,1.48293957677384
1134,25.2702926656562,1.88369548658566
1135,11.1701558818964,1.24854940985741
1136,17.5870843553849,1.67673630600406
1137,8.71263636113044,1.7768188311617
1138,13.5947167007006,1.24054380420378
1139,14.3138622238679,1.46551501547683
1140,35.2379282468256,1.30575474681039
1141,30.0406917271667,1.69595787439322
1142,54.8575617783687,1.43642924564552
1143,18.6840373930466,1.32088736936202
1144,14.4045191514657,1.27064580236435
1145,9.14079062729605,3.11803583109675
1146,11.1947952415767,1.39821982112587
1147,17.6679388955298,1.53566103550583
1148,16.2283207794422,1.31292551490621
1149,15.4565047159005,1.42760157691175
1150,22.251248075457,1.59629830646129
1151,36.2400678259268,1.20578346927902
1152,16.7529311507505,1.42014899305334
1153,18.1676895327007,1.57408485973126
1154,26.0774846114379,1.30900460799633
1155,12.6579601442592,1.29724602038746
1156,8.28433207569062,1.19021533809522
1157,13.6312686937229,1.11966617112165
1158,32.0341897166055,1.62891902101157
1159,22.9337173915002,1.41701805931963
1160,23.2348696837685,1.91457806157659
1161,11.1766056180904,1.34567510883504
1162,12.9904428018629,1.33303654059405
1163,9.63363585109815,1.87650564831096
1164,29.0008724760901,1.41054825119788
1165,8.43541731019092,2.00873662163306
1166,15.7941324387244,1.14890856685314
1167,24.2367544954262,1.22335195827254
1168,20.520536130434,1.46994888852852
1169,21.9714403197418,1.32046309839821
1170,16.5375275366616,1.48718149431708
1171,15.0976457889704,1.24354136838632
1172,11.8674164215404,1.19991917272854
1173,13.3545378663093,1.97437578526658
1174,25.9899306808195,1.71752707729265
1175,17.4904157917384,1.60637955516149
1176,8.47387962839453,1.45225731873393
1177,32.5466022168668,1.90738754401982
1178,16.4307660694312,2.18469587888899
1179,20.9043196811526,1.38775229780968
1180,18.3308104312872,1.43425111349304
1181,10.2739031602405,1.33153049808234
1182,29.0373421268822,1.30516274248106
1183,23.8959805691347,1.15501191734707
1184,27.0350982948016,1.65614539815921
1185,11.510529459304,2.08316648175132
1186,11.1149872839094,2.9047599748832
1187,25.8314950963652,1.19024842983072
1188,25.7885572204817,1.24135836993609
1189,26.6465635341477,1.16734336188968
1190,22.1427327079128,1.44996469777945
1191,38.3698031350056,1.4230558241248
1192,18.4076792773561,1.19582386145157
1193,29.9689774564542,1.31130822018084
1194,11.7579924711073,1.19613332569905
1195,14.9320338436353,1.67886012968635
1196,25.0855210452328,1.79891554181528
1197,12.0680244237966,1.72266372818541
1198,24.9854642372359,1.21511749318958
1199,40.254439294914,2.78368023448815
1200,12.4873802550956,1.87898935959201
1201,14.0458687973883,2.77179758356777
1202,20.9436779006672,1.19767430802288
1203,30.3925194949696,1.71482085871167
1204,27.5265131725477,1.52168844780991
1205,24.6849855014503,1.05525273725523
1206,10.4613589857229,1.10575131353968
1207,19.0066352009282,1.16773156301752
1208,34.7695278454784,1.20933716325827
1209,16.4726818309355,2.49763323982698
1210,56.6724007950726,1.58308331867615
1211,14.5313683782537,1.7043452455975
1212,23.4108412902805,1.24444839390763
1213,14.2338312033267,1.1866323370715
1214,12.5670643048206,1.12467132850009
1215,12.3530671791393,1.60213587420969
1216,22.1861841819937,1.21323018294316
1217,13.0533523983166,1.64852436892058
1218,14.5822566319059,1.19326639993909
1219,27.8265349166642,1.87891886687092
1220,34.0633805182241,1.12345373996935
1221,22.1357854412276,1.85214118475418
1222,18.6688346842488,1.51440699336227
1223,10.6387666620566,1.50804176414956
1224,23.7763922825764,1.3611968515142
1225,40.5697929678011,1.49581815790873
1226,44.0287246838202,2.18239112848817
1227,11.7806892100415,1.69009411881775
1228,9.80428392966603,1.62393058125165
1229,53.2114567498737,1.44004897493829
1230,28.8236280737721,1.68621290517533
1231,28.684783344174,1.09250150735246
1232,15.8398393400618,1.96975414289319
1233,31.6823874410769,1.65104280237673
1234,17.250433966395,1.61256628558462
1235,10.888151510064,1.24841238881632
1236,7.87385537737898,1.32399065536787
1237,14.1687584566067,1.48701756788612
1238,18.4525843118563,1.65228766858408
1239,35.8272664240119,1.35992988902502
1240,12.9013763887831,1.09886835043153
1241,11.0611781569661,1.73008737289847
1242,39.6277831452519,1.26440757774401
1243,18.2535620790654,1.21140019035774
1244,43.9499441466985,1.15142517746553
1245,12.0203685767041,1.4992218609876
1246,19.562710628753,1.18419985737222
1247,18.6195692338108,1.4285841750229
1248,39.4997568839781,1.34759118624318
1249,15.420167293056,1.34386869152053
1250,10.6428828317503,2.49027309076405
1251,20.1894499494137,1.67119402462005
1252,19.3360339431105,1.25132845519296
1253,18.9525918572283,1.57222937249731
1254,33.9799391193016,1.32556275108196
1255,20.8700247291682,1.8218869914211
1256,16.9500579965444,1.04614696714497
1257,13.3384727215684,2.10900142662583
1258,10.9371086641786,1.25770747015319
1259,32.690427845411,1.45057144252319
1260,15.520460649229,2.09569466735026
1261,24.7185409580349,1.43448386378513
1262,15.1140819036969,1.36085168487581
1263,11.6758403876969,1.43841093856591
1264,35.4597996190581,1.34168213311235
1265,26.2715944285535,1.65686670516237
1266,16.2788787367196,1.31094545466029
1267,32.4731527415891,1.28314541734336
1268,21.9662937788975,1.11357856112406
1269,25.5274882631323,1.27420461310266
1270,17.0296305768334,1.17909206729792
1271,19.8689981672418,1.24072927240517
1272,13.8647084856982,1.12654428529805
1273,31.0072928533134,1.32317789300367
1274,25.1167064213249,1.31497699466376
1275,20.3575238327042,1.55223638772868
1276,26.6776136279718,1.12563081336553
1277,23.9753570037606,1.6722956625645
1278,10.094548392288,1.53911096434257
1279,11.9921385910187,1.86548927556038
1280,14.434188198822,2.52434078400962
1281,20.1142883974314,1.71588820946003
1282,18.8274789502158,1.3318219179931
1283,17.8395711431945,1.24183407318656
1284,22.5819317635677,1.21099098822974
1285,13.5806608936711,1.41922908643527
1286,12.2827169251772,1.8438213677206
1287,40.8703482705255,1.15314594986994
1288,11.7168580293476,1.39102428053298
1289,20.4383826564535,1.59232314101517
1290,12.2829449774079,1.21100929021321
1291,25.3760307560714,2.13690391771265
1292,14.3941736105785,1.13701131198014
1293,18.1078666185875,1.29816002445015
1294,15.5032727526457,1.18354706510584
1295,7.81737959809694,3.50645277085951
1296,21.3641960956501,1.29486560842021
1297,15.5736438345355,1.15500811583521
1298,12.6673716869929,1.7976134913072
1299,13.0591840588985,1.5111988080453
1300,12.4187137127347,1.09203279859903
1301,16.8484807320361,1.23953500596735
1302,25.892041226944,1.52358910551853
1303,16.2044048884809,1.05216329793423
1304,23.2463526437775,1.66518297258381
1305,14.3586237928629,2.68423706418482
1306,30.8097686271275,1.52921588395451
1307,11.2864768938693,1.22320371302575
1308,34.7530232227325,1.50157435063523
1309,15.528317727978,1.58504213880505
1310,13.5368822761142,1.62681048965046
1311,27.326669102803,1.39465865028704
1312,21.0806838890057,1.40639109947278
1313,15.8505426195347,1.03944859930693
1314,21.3383392390363,1.26483847804898
1315,10.7193645312663,1.46530246504634
1316,15.8256214037854,1.38419687947374
1317,29.2033684391398,1.43800306853178
1318,15.4090659209509,1.09635771885589
1319,13.0363496492406,1.27503500672604
1320,11.5011454649838,3.98765145305462
1321,9.12961256949536,1.36302955298876
1322,30.2470365340894,1.25827216813415
1323,14.058898035284,1.2672338351432
1324,23.9283757333944,1.51869944757445
1325,17.2140519845068,1.36741315175897
1326,9.16621784977967,1.32972601686673
1327,32.2498425261667,1.3653781502724
1328,9.96296824826399,1.39861549348346
1329,20.0343331856805,1.71640386129888
1330,24.7450541285552,1.36476836427596
1331,22.6509182518207,1.42928684941044
1332,23.9268219379233,1.20188785179116
1333,16.6180334699213,1.51449715716841
1334,15.3249677415777,1.26302099069501
1335,19.3873142297506,1.83495279845047
1336,21.1115610964789,1.21279921985622
1337,16.345583928226,1.56603771361963
1338,16.8111380013143,2.20077805626825
1339,15.4397239253183,1.91789111385791
1340,11.8198781494937,1.37990833467401
1341,11.3614054738426,1.42660987775979
1342,30.573370543885,1.35431013692729
1343,22.4601201761757,1.62852195369021
1344,31.7428843783692,1.21025561362062
1345,9.46846619678766,1.35927101924401
1346,39.2058617611737,1.75386245206758
1347,12.5749644377419,1.21561682251909
1348,9.44309776817199,1.5226586271008
1349,14.2084042264919,1.01129785294023
1350,22.4659243697431,1.14626034953271
1351,24.2051823610239,1.19063161656217
1352,28.3895534196502,1.74867159028622
1353,27.0818522526228,1.18180484747503
1354,23.8949148937316,1.41126330342154
1355,13.0144339702268,1.08225740431317
1356,27.2541575994055,1.5666881243833
1357,14.5724741489132,1.77690355350144
1358,15.6243970438158,1.4006395429168
1359,30.9514138145756,1.38055149273757
1360,28.0018970603012,1.72735384675075
1361,29.6661162303979,1.68895798913862
1362,15.5222653406078,1.4088573081563
1363,27.0532523395337,1.48379581726266
1364,12.1523659844051,1.46896873392349
1365,29.3305403268758,1.10087871377306
1366,18.2538550390449,1.73961104211782
1367,18.8113904561397,1.51185918383308
1368,9.6166772376062,1.83579165433017
1369,12.2966203713802,1.4151266007185
1370,10.5808036882589,1.7871573481023
1371,11.6153139404428,1.53792302266705
1372,14.1371995578006,1.70475705596878
1373,23.2854376511277,1.14818366110856
1374,16.3749706704735,1.4284468637377
1375,14.4372223034658,1.54647848032582
1376,8.14824152832618,1.41134872040432
1377,11.9675875311833,3.62583136566746
1378,28.4003868409426,1.34055112319115
1379,13.0158231229709,1.24185414707503
1380,16.6876559248534,1.9055863943303
1381,28.2655535388066,1.74847025256829
1382,21.986837968793,1.40342601798861
1383,14.1773826284773,1.74351846950328
1384,20.9674832660991,1.41377356891547
1385,10.1553122029939,1.08980300567073
1386,8.67047609300341,1.88902806949735
1387,13.268261283378,1.10539192243577
1388,21.7183884325963,1.1070919639655
1389,23.0430718808809,1.13546312560211
1390,24.2253941080928,2.06385127682422
1391,24.9733635903207,1.14520032611739
1392,15.9592390370396,1.30947461157059
1393,11.0578855536756,1.14220166062193
1394,24.7375921293314,1.71505039257693
1395,13.0239007498234,2.51821378029734
1396,14.1825187043124,1.32544346793889
1397,13.5464539023569,1.32938027473016
1398,17.1449779006541,1.22034313462539
1399,16.4450647207085,1.1837482811228
1400,21.6971206106084,1.15653339939719
1401,20.3350456431792,1.56587651033549
1402,18.1801319478956,1.04941135918007
1403,26.2450903665446,1.25214866457632
1404,31.4044362941991,1.25788904854248
1405,16.1103779887459,1.28161851038296
1406,20.2595821024411,1.88540071760402
1407,34.8792349651389,1.43631260322234
1408,11.3878449542483,1.16143383193005
1409,26.933689813141,1.24876584683368
1410,20.7162548233655,1.41843531429552
1411,24.830916178649,1.20111189811079
1412,9.84060500245677,1.33130769834515
1413,41.3730404292848,1.75593471257101
1414,22.6725830021098,1.34957247055052
1415,23.1125880281759,1.19724764910613
1416,15.931291314895,1.09927350225337
1417,27.5830342903148,1.33879413367839
1418,15.898233794994,1.54000381436924
1419,15.676837799884,1.62992404790997
1420,33.7387484307226,1.29745378432969
1421,18.8760264036243,1.22558606845643
1422,21.5887451931016,1.54212533120983
1423,23.8475188742932,1.18011522099635
1424,24.4549626420583,1.37101564060115
1425,14.9877130119243,1.39280698714495
1426,14.751157181565,1.27903324462106
1427,22.2008938062387,1.10290121812464
1428,30.4650088072645,1.33422694783455
1429,19.984228995881,1.54459755162411
1430,9.75460132209236,3.29339153219165
1431,22.4911642399695,1.7990576617524
1432,26.8272947875802,1.04249768428552
1433,43.530417233983,1.29702458541303
1434,12.2420975508379,1.56364904242171
1435,27.2317708379271,1.35597542269395
1436,11.267486094644,1.74154792959625
1437,12.4679924048883,1.3108863099948
1438,12.0158553882196,1.79911202785719
1439,8.96072318831145,1.34991986992302
1440,14.3988609731195,1.42052502838238
1441,13.5911385347619,1.71514723473604
1442,21.0836794367356,1.24936257162993
1443,36.1188302075877,1.06331573087791
1444,17.1626434221892,1.82316217854785
1445,10.7910339817339,1.06394097586929
1446,16.076057237745,1.13147856806218
1447,34.2083102692807,1.49003817985982
1448,27.8767940154404,1.69382018524863
1449,11.3499464394386,1.16948676696571
1450,37.5765849539243,1.30144944282248
1451,15.7137970992702,1.46544823573566
1452,13.3636684454331,1.56231751866459
1453,9.76503790469461,1.45898806264981
1454,13.2104819309151,1.26338397248998
1455,9.36239253192955,1.16484761505298
1456,12.9258874908724,1.20777361545093
1457,33.8133724386832,1.10808388561085
1458,15.445775683183,1.41818826520149
1459,17.0773393045167,1.34253125617327
1460,19.7738267604149,1.42203489090131
1461,16.442772816263,1.61306883673322
1462,7.50099758549923,5.95358728687885
1463,21.0235783745755,1.28648695003517
1464,21.5960806863513,1.18228670515284
1465,12.041005943951,1.65541867137285
1466,16.5820914334139,1.78448074735272
1467,21.0768663645651,1.49414545795464
1468,26.3608887487869,1.22951378625478
1469,11.1357246882492,1.38411220232435
1470,14.6911500912269,1.11499312220892
1471,11.2387471367707,1.73977151134463
1472,13.347785992559,1.6902610489112
1473,12.6959254924355,1.25286064082916
1474,8.05093593612312,2.03784554349296
1475,21.5400223878258,1.8000715546323
1476,19.595875879377,1.2855486873595
1477,29.9307588457764,1.50947035142938
1478,40.8513778382612,1.688553760761
1479,23.3609154057297,1.14876796946321
1480,17.3596798409709,1.78426686811024
1481,9.77608851775143,1.23478773821954
1482,18.4120502350082,1.61309613906431
1483,23.6750083775936,2.15415370783214
1484,17.1657886492468,1.45579208659972
1485,16.8095019840238,1.80633075439101
1486,18.9044834963004,1.92679865518048
1487,15.7822776260531,1.11653006377427
1488,27.8938160168853,1.56104958106429
1489,20.4980130858282,1.74727670749151
1490,22.3115460165973,1.79104239263927
1491,11.1230716865975,1.15380635499412
1492,27.4591667307391,1.42198089425711
1493,11.8455523036973,1.65158193324029
1494,16.7091124684129,1.92372967755219
1495,10.9175801364888,1.3303686582355
1496,13.242691748673,1.40659525924052
1497,16.0512799161902,1.45979710284688
1498,11.3066069995039,1.27047321768761
1499,14.505901192857,1.96558582276745
1500,10.4024564896753,1.73935441922991
1501,13.592075318434,1.52860497563339
1502,33.4686239177372,1.3875033865646
1503,22.6056453253446,1.30288123766904
1504,15.9538289873969,1.4241700211832
1505,18.8218786297278,1.30325887186718
1506,16.3237899521302,1.04974849743864
1507,30.4289112666995,1.20861236184041
1508,14.0441826306261,1.12471388507861
1509,9.60120056735838,1.46708589426825
1510,28.4925459227568,1.79648788860891
1511,25.6820784053337,1.44511691107245
1512,13.5953535529649,1.18950665806645
1513,10.9420202590576,1.36116983257007
1514,9.54638118105309,1.22297733881821
1515,16.5605318233925,1.23304625870716
1516,15.5501130188445,1.61445473560961
1517,20.2654887925251,1.60340305069861
1518,20.2739939150793,1.44021564741628
1519,27.4972922401706,1.37232064697103
1520,14.100026689918,1.69189871538646
1521,31.3205130446909,1.71789945515181
1522,15.4191433940127,1.24246168110919
1523,18.3870138337331,1.33533890662443
1524,15.173138063832,1.22174976141163
1525,33.2621374627941,1.15833978273898
1526,20.066655527302,1.09077375791378
1527,35.0358805943473,1.75725208249452
1528,32.553932574181,1.17454372221994
1529,13.2975930184889,1.44640359861655
1530,16.1909474883251,1.35522031608924
1531,24.5913043963393,1.73685007767743
