GrainID,EquivalentDiameter,AspectRatio
1285,35.8880900964863,1.71919136229989
1286,50.7948940479368,1.28746391793794
1287,30.5398067693153,1.83938929468839
1288,33.3631209720572,2.58869054262524
1289,24.9677317832221,1.94469266889083
1290,44.1941984872645,2.34102154462259
1291,42.6962558952315,1.64388600885609
1292,52.6884203993345,1.86025743086964
1293,33.9881965767928,1.9447928790009
1294,32.9203050774299,1.9494018930658
1295,37.7544017755526,1.91832725201796
1296,30.5887546401825,1.7963468111669
1297,27.4766698864822,2.17513870984427
1298,32.4299588366834,1.18306522380453
1299,37.7180463732006,2.14494124120271
1300,30.7019198562119,1.82563961498527
1301,39.909424846586,1.04724192777956
1302,29.0772824294806,1.94616574594753
1303,25.4145333529819,1.42040462353748
1304,46.6799633007659,1.99921836563786
1305,49.4061304738406,2.6851077183288
1306,35.9378136187556,1.79030814204879
1307,41.3584830122906,2.35891212295865
1308,33.1373379085406,2.12671282332559
1309,22.3716643645983,1.25968213258124
1310,30.4795557435093,1.50523930335897
1311,31.7569081051066,1.1365515756449
1312,61.5495152598654,1.44483213598175
1313,32.737535088671,1.37155662566768
1314,57.197861641802,1.62480097965755
1315,24.1887360374827,1.77223589072935
1316,27.2612179986071,1.55581425390584
1317,31.7554045704069,1.23392358208777
1318,27.2547368872635,1.27113523561078
1319,33.6019778104923,1.7867152217268
1320,47.8010436234134,2.2365389479847
1321,33.9518866180488,2.09891524953
1322,25.2626556898109,2.58295577192766
1323,22.1893690344448,1.54538509219522
1324,28.9700226460024,1.57188038318331
1325,29.8039522275903,1.93756013296147
1326,31.4795542799984,1.53487132919306
1327,34.3559493415027,1.44896144361062
1328,44.4784682719472,1.14731599062334
1329,43.3159469238819,1.82140866895075
1330,59.5013283488446,2.07923647814974
1331,29.8052872131114,1.31307527747589
1332,48.3825052936473,1.1392200696051
1333,26.4804531224607,1.63665697497636
1334,22.426305301297,2.19979272267167
1335,40.2768538325732,4.07807767462529
1336,23.5287350053499,1.9472512140435
1337,33.7815315157655,1.79175247015628
1338,57.908887179174,1.41455495066559
1339,48.1996905498706,1.90894569276014
1340,35.8140864042444,1.47248536623916
1341,63.4392489990959,2.10092389776857
1342,26.5307114740299,1.2657000924261
1343,48.2865207413793,1.64859625057081
1344,30.1196401857727,1.49457435791237
1345,28.4764317892652,2.79916556463349
1346,33.6489308425643,1.37393457152783
1347,40.8955340519438,2.68372922151753
1348,22.6225952999459,1.71471065215822
1349,29.2592003494458,1.22976049928774
1350,47.5918577565799,1.4117634262718
1351,32.2991022178279,2.50147544813859
1352,39.3794629662495,1.46989270982665
1353,32.9063302545267,2.06430438918985
1354,27.4599248447551,1.87124438643666
1355,24.4667108160245,1.47953293632021
1356,29.583822967272,1.3134084832948
1357,27.62288564343,1.73871963716179
1358,31.9982548320096,1.87498160856599
1359,35.2417580990491,1.39431659444407
1360,40.6283883876906,1.81241245933095
1361,37.8492585814518,1.73341841515767
1362,45.5794654352696,1.99037570916214
1363,29.134970787404,1.34971346017556
1364,56.9663873669706,2.6083048812829
1365,39.3921918614793,1.3054570219076
1366,34.3307391323704,1.40313908338207
1367,49.0211923829445,1.80975932473193
1368,23.5933803547261,1.50948220575616
1369,31.2221210576561,1.20746159179466
1370,42.9263006003108,1.72144233012296
1371,49.3253371265754,1.95782873034778
1372,20.9283158278183,1.15167185369619
1373,26.6781147556149,1.79023950942222
1374,22.6776141715561,1.00309399573312
1375,43.818901892247,1.56522656021483
1376,51.306055688191,1.83469040349542
1377,28.8997819172282,1.59809708755187
1378,31.5706799279487,2.25491018591162
1379,20.4852879293714,2.02173340295997
1380,29.2934490521673,1.53857897693015
1381,24.8608589152312,1.30673260059106
1382,31.5765272090031,1.41602955297384
1383,33.3854865826805,1.96370029725773
1384,44.0978316550141,1.77463090717701
1385,34.6634700854737,1.76051163882807
1386,23.9428525769744,2.24475124672651
1387,33.0171919733763,1.22861584647075
1388,57.8601931058475,1.83013169338333
1389,32.9560130545245,1.83875318097651
1390,48.0567665976665,2.94066214233657
1391,39.3112630022117,2.16641685846039
1392,26.5650029901603,1.84178611182498
1393,35.191051092413,2.41070255599184
1394,26.4223902622239,2.00527697446786
1395,26.072335481115,1.11130350537347
1396,53.1130183515692,2.2208218776836
1397,25.2615846656792,1.36559611425368
1398,23.7623632474007,1.01438334919189
1399,66.5158941795562,3.50253650860408
1400,42.1574975729995,2.6339665124452
1401,31.6335821808317,1.41166431393687
1402,34.6243289918558,1.28565522480593
1403,47.2788851236923,1.49928237665613
1404,24.0474517657867,3.44126302596437
1405,35.5334196219682,2.07426325166313
1406,27.5802737696911,2.40474646841001
1407,43.5198671514636,1.91799128823167
1408,25.9332735462704,1.46548722231399
1409,32.0355370868136,1.88445930376849
1410,49.9207045906057,1.77010905592173
1411,47.3020732490146,1.57565131333423
1412,29.018163101957,1.44931180502608
1413,61.865439517416,2.10908563414501
1414,28.688638120536,1.5414995340139
1415,45.9350810615194,1.09128956615012
1416,32.1526688775963,1.55259073821864
1417,32.2434717200463,1.81127722834595
1418,43.9603982557174,1.06888273544241
1419,37.0517522112563,1.5846672638007
1420,28.1041741077704,1.06980290369997
1421,37.0474994451315,2.12623323772712
1422,35.3692425349076,1.61060493030513
1423,28.5707855619001,1.58246245616021
1424,33.1083638232264,1.16497753314106
1425,41.4028672094624,1.25938851278603
1426,40.0909005323427,1.41066670216319
1427,24.2021549300643,1.37510425038629
1428,33.9478081077978,2.28960165997731
1429,37.5823108891086,3.86899461497741
1430,26.354418125845,1.09499304330466
1431,59.9329223235908,2.075760157514
1432,33.5693750427356,1.07353606985765
1433,25.8111030854186,1.44559446991745
1434,34.8426239125889,1.92297639600492
1435,27.8402264117911,1.70465963305737
1436,54.801282511181,1.96316425926241
1437,37.4275902686152,1.99371778321114
1438,69.7069187762322,2.06051333638647
1439,27.7856926032888,3.16640541511238
1440,31.6262860964815,1.30650430254686
1441,46.7039258763195,1.2375399019921
1442,31.1544037200095,2.08642351777358
1443,23.3502930847362,1.50991798206557
1444,32.5439595194025,1.92803110279872
1445,37.3495208804979,1.49803734567559
1446,26.6741174041439,1.83099556008263
1447,47.3811437407139,1.8604892876356
1448,24.9548521219597,1.62360623056116
1449,23.8120757086774,3.29314016359414
1450,21.7042933508554,1.9737922639244
1451,27.539156392699,2.03393716790378
1452,36.8880766651178,2.48613171942406
1453,36.3291218994487,1.80603235436189
1454,53.3366881039741,2.2276383408633
1455,25.6239604965328,1.21602314834468
1456,31.6688815241786,1.26828639110099
1457,35.9769855628447,1.43694604675571
1458,135.78573537679,2.28572098761247
1459,31.5774344486765,1.86803493524485
1460,30.1381288324613,1.82899204949432
1461,24.305114387163,1.89488205732734
1462,23.451631168156,1.21174978485333
1463,19.3609939870802,1.29408152569603
1464,27.6284739328765,2.77671323410643
1465,40.4049167002726,1.04461604065823
1466,23.4094489481065,1.1645003354212
1467,29.5313233697477,1.69797383096476
1468,27.631066054506,1.2740576819022
1469,28.5103368702965,2.02764371008085
1470,41.2927037649739,1.60613048506629
1471,22.0253717094529,1.25223410063957
1472,20.6333009131624,1.58592063627171
1473,26.5340706423734,1.87253970767459
1474,25.5167175041972,1.30475973044336
1475,56.7821710560294,1.56073501550119
1476,31.6333306197293,1.64311021135278
1477,39.2143824705855,1.64898263554383
1478,31.0801897468594,2.05726152058244
1479,25.785624341019,2.42620387793134
1480,36.0729866245619,1.49040108613536
1481,45.4253556483546,1.44086636411197
1482,33.0749376619529,1.55683667368996
1483,28.0706856142241,1.6906917520691
1484,30.9022451796726,2.31866556847869
1485,36.7228915310232,1.26611113211658
1486,31.2150857070111,1.4258352154604
1487,30.6736028349878,1.99257294044363
1488,31.5323433315391,2.53830764663258
1489,54.0028170342446,3.54159264314212
1490,38.5285310324008,1.81501188692333
1491,38.6617678842718,1.92845114173956
1492,31.610933663902,1.86898866072933
1493,25.4641454391714,1.2147684070933
1494,24.7476087029015,2.35744360974346
1495,29.813028950293,1.60153465693097
1496,32.4742446936213,1.97723334517719
1497,40.3386083209423,1.36338989977899
1498,23.9235011600291,1.8453969974373
1499,28.9528220069506,1.50941658594452
1500,28.0904662181908,2.67075193519063
1501,26.6187491562836,1.78949453319817
1502,37.1765404470658,1.84024970570557
1503,40.1304207797596,2.69121096045351
1504,41.0354364469933,2.20781025978068
1505,53.4631776970864,1.69017896160922
1506,56.8360733341641,1.37932230489251
1507,23.7853255182908,2.4782565084606
1508,31.6053948912018,1.82213402841541
1509,34.8884547145803,1.26095207919175
1510,46.6972462237757,1.36916831596754
1511,50.6875595884825,1.67331214376724
1512,27.2141803511296,1.41545654193311
1513,24.8519587811753,2.29775945705929
1514,32.1661794738124,1.03498096719694
1515,21.8476178730773,1.93809067688309
1516,28.8696973119693,1.27869473907971
1517,28.6051351967052,2.13129577719415
1518,33.968476885517,1.91521673573974
1519,51.66362603239,1.82905633301012
1520,43.9993728622952,1.38747059015912
1521,31.8561343769008,1.56865976052716
1522,40.3549787176015,1.58170729421061
1523,31.890887950118,1.35421556947911
1524,32.5203300175473,2.68001683845541
1525,28.4809026429571,1.28516909788917
1526,28.6009619979313,1.86035997999376
1527,21.4746594130236,1.50969467674691
1528,39.5117638770809,1.80997077120541
1529,47.5087161176742,1.2855210745975
1530,48.8104535045264,1.55395231260772
1531,26.5323911113633,1.37872363369494
1532,36.0063034028013,1.97973191735775
1533,26.0587802763761,1.7370003382455
1534,49.6066077544165,2.33821684480096
1535,28.7116516982009,2.27823809794305
1536,31.6419831726981,1.6809662837335
1537,29.9472022269861,1.13086363495148
1538,29.9116269715536,1.65898770745172
1539,35.6876113112688,1.47418704568244
1540,35.9066669185067,2.09826441170677
1541,24.0216925084505,1.647667865175
1542,27.1470768387332,1.34162327340082
1543,22.3766437019181,1.97922427860484
1544,29.851867465243,1.68788128501519
1545,38.9434286603211,1.84360323364395
1546,44.8903142332286,1.92561986569556
1547,51.8041874129347,1.91974486339618
1548,54.6993949085323,1.90894986677744
1549,31.538046327402,1.67368380874343
1550,32.3371204098148,1.60902935542237
1551,41.0749003533382,1.26897827477468
1552,49.830334243771,2.28903191655766
1553,45.0179451258602,1.58320724870859
1554,62.1354618845847,1.97609971029425
1555,39.8128405848992,1.63993105383405
1556,63.4047690298856,1.72033814864894
1557,28.9474344023386,1.35872536414678
1558,33.181063375485,2.38142614992298
1559,51.8929298876449,2.89791226536133
1560,48.8358475438985,2.95951650701193
1561,28.0986804261386,2.22372864609654
1562,26.3153771184668,2.57148363108255
1563,26.0507170811614,2.07264543284604
1564,33.741886215917,1.2564894915598
1565,55.9969175339338,1.9089988231055
1566,30.5635614840302,2.22408027955198
1567,24.3074716277134,1.76714377161516
1568,38.5017952640015,2.04703418382328
1569,23.9546818204727,3.20559050524488
1570,23.8801530647286,1.47173984182154
1571,32.3662440039795,1.95781200298169
1572,56.0589570114929,1.6184083254613
1573,33.6839136681827,1.7224570375731
1574,31.530172894023,1.8801006481616
1575,25.0572594370874,1.67516044849899
1576,23.2204284909987,1.4734322423
1577,40.7127194010456,1.99230935654564
1578,28.3594371228737,1.8550311601608
1579,30.1274067993433,1.17117011070185
1580,27.8747340502525,1.0486675165315
1581,27.7126799244203,1.03397191367355
1582,26.5942237358372,1.54811939610068
1583,43.6247715961036,1.84203186816698
1584,38.3100514241017,1.75622899987985
1585,32.5466980619651,1.23651674102325
1586,43.7483458904623,1.88123301323094
1587,27.943108880504,1.82280522303945
1588,34.4135760019034,1.34866392537168
1589,36.8181148335367,1.73350241448638
1590,33.8296937864705,1.18070045660513
1591,37.7900483602096,1.29831767464254
1592,26.3328499873859,1.55144437353998
1593,32.8408742447406,2.65953108908813
1594,27.468559376313,1.20641915575866
1595,33.589139509449,1.24029017648481
1596,22.1642508004476,1.18939737755479
1597,31.6637047391753,1.44658939211628
1598,35.5892739095709,1.46981635600398
1599,22.3070458773577,2.36260350060557
1600,33.0161796810393,1.36554049918647
1601,43.1618674998772,1.30231261303486
1602,41.6711205548424,1.68672978584264
1603,53.2833379231682,1.15221979282531
1604,33.6482686547711,1.53848923111946
1605,31.7520464191911,1.52549942353392
1606,27.2141803511303,2.88356068317256
1607,45.3105709112528,1.28956453575615
1608,30.143673215162,1.52391917056347
1609,37.1833039042053,1.70964595273008
1610,31.2265555727812,1.96662847562176
1611,45.7558795763285,1.86707549654792
1612,34.5547121180065,1.90539035274343
1613,40.1835688750281,1.35940829146763
1614,25.1162603195432,1.51478475751736
1615,36.1234249360968,1.14771333642209
1616,49.6870398388234,1.25450973859758
1617,38.1390071972639,1.71657222184495
1618,39.4315647805409,1.50352337540444
1619,23.7126136844087,1.77445986288179
1620,43.5245113750454,1.04055800292202
1621,51.8561743661024,1.50940121246344
1622,30.4940164082482,1.8996453497604
1623,37.7051321965483,2.28050168064574
1624,40.0273325031185,2.13783894144499
1625,43.3292457781181,1.92841611456155
1626,34.8378730526484,1.97585598069647
1627,33.2515459062229,1.85684214432877
1628,36.0313572015991,2.3743833670622
1629,36.2720374843608,1.62523040320502
1630,41.3457435699803,1.25067809218087
1631,23.8986072560634,1.82730725215452
1632,37.1442043927663,1.57367432741778
1633,41.3899107132162,2.37030473187715
1634,24.7835326129202,1.12772307276109
1635,27.8469713312866,2.18851818263357
1636,19.1755581723953,1.9792073438067
1637,29.8418425801155,1.72385337249496
1638,24.3033463067078,1.33285446204242
1639,27.1313602753931,1.49249199306388
1640,43.6727564382461,2.35671454549562
1641,40.3346626536561,1.18654241672343
1642,20.9229157473266,1.43669910588031
1643,35.8561456321355,1.44529846475901
1644,27.8039015046913,2.10429393864817
1645,26.2935348364961,1.09583949970704
1646,42.80448032464,1.93175124514565
1647,28.8667202076408,2.64875547475319
1648,38.1526088258953,1.49713791108203
1649,23.1984164237758,1.12279200074698
1650,25.7131839877922,3.06791415622505
1651,24.6999081021632,1.47493890753439
1652,29.6171589227137,1.56953795799942
1653,37.8638890444377,1.22794284563955
1654,26.2471884888398,1.90376527592799
1655,50.7588484665477,2.14815615964852
1656,27.9853957692591,2.38139284972956
1657,31.1788642433337,2.21136824494912
1658,27.5176492826857,2.38825106279126
1659,39.2658116165464,1.60231910411779
1660,34.2754807206346,1.70242707790222
1661,26.6805606006904,2.26647044888957
1662,24.8308161895026,1.34068017635188
1663,24.2653998001845,1.62465822214858
1664,25.4199184115926,1.46975199080073
1665,44.0749077015119,2.08212476332188
1666,22.9204058069536,1.23950731631077
1667,31.1349850422617,2.07923098567449
1668,24.9355201564696,2.40208832045477
1669,26.8235807384282,1.35160402189778
1670,22.3782795280684,1.68355593151866
1671,27.561917128042,1.33744554146993
1672,37.2136387138572,1.89489626099363
1673,32.8229382380664,1.96644010830363
1674,23.4955666564923,1.55497398701014
1675,29.4924404837793,1.49208228393446
1676,28.535390655233,2.32761661947713
1677,52.0366339436338,1.26998360149079
1678,56.7894861628385,2.83464880715343
1679,39.3640615643737,2.62894117628028
1680,42.3479062807603,1.21176980914757
1681,27.1078270569515,3.54897654467609
1682,27.1694630910035,1.64112440100454
1683,48.4883447843283,2.21733198301574
1684,32.7068443647525,2.00964054090092
1685,31.562915484604,2.72512406342132
1686,30.5305812098061,1.70090842643231
1687,35.1354697077836,1.44343176956499
1688,35.3654174878487,1.82415242639143
1689,28.1933951890126,1.25971261685834
1690,35.6458890149816,1.21374423143739
1691,41.6241547637302,1.3467689566665
1692,44.8673695127594,1.87658649463454
1693,36.5847255261135,1.19314932765934
1694,27.465604238176,1.12648066678433
1695,29.2295945799485,1.22464417139701
1696,24.1566715825114,1.40577525901937
1697,24.5786652137904,1.88912293364683
1698,31.0178071982202,1.70225073729967
1699,29.9246601869853,1.78682586175629
1700,31.0336069098555,1.50815724343687
1701,26.6446258831348,1.33562863456726
1702,26.9432869102793,1.7120604382559
1703,26.8347925148662,1.31113287928881
1704,37.7874792231028,1.81069737323922
1705,24.4587084081507,1.0588943116025
1706,23.1306720415376,1.9309575243654
1707,25.1197452788919,1.71534882473208
1708,50.7584094930676,2.29916087016792
1709,36.2871284242134,2.66709798421181
1710,23.7312652260585,1.63699366127617
1711,26.6720289972452,1.11882413110378
1712,26.5265119154006,1.7074091668787
1713,21.268525554344,1.81269326741534
1714,49.653940295012,3.06548277198095
1715,24.2271310894692,2.80589759287919
1716,49.8912054411945,2.79705979906682
1717,32.6739329354383,1.1687886173257
1718,38.9671250307411,1.29171122367498
1719,46.4914468933941,1.85540130657258
1720,28.4549619132714,1.85707557730564
1721,49.9581195091098,3.04918947241534
1722,24.11209254948,1.22937609568027
1723,53.5840820528112,1.28946417073479
1724,22.6687695752845,2.62728714373251
1725,32.1627157594198,1.6576364856177
1726,44.3019968762208,1.81940066464606
1727,23.762899063294,1.37605723657557
1728,34.3694273581139,2.09245376979165
1729,44.5793677378404,1.46030584859733
1730,51.5640575264374,1.25681763605089
1731,30.4846203668557,2.97216386658389
1732,47.2584809386541,1.46299430835677
1733,38.219794813514,1.77191201693001
1734,47.9408458644755,1.51646043807397
1735,25.7292719775396,1.0722896182776
1736,38.108824299836,1.39404580842842
1737,35.0246330611333,1.19561290106123
1738,39.5517420836042,1.21499319462839
1739,29.1586145862605,2.20314603861865
1740,27.0455797877379,1.77726311530819
1741,24.0508930721637,1.5269699411471
1742,29.5282512745587,1.62373080077017
1743,31.9507191293274,1.22319996184007
1744,35.3780160802046,2.30416729466054
1745,32.7945114104005,1.20661752559239
1746,28.6369427867345,1.90957329959366
1747,28.2474236169157,3.27611256659015
1748,50.5280833072802,1.68035086395828
1749,32.2036626935323,1.15566583399406
1750,19.9869684334737,1.09051037668633
1751,32.7138994562717,2.00920009089594
1752,38.1636617926038,1.52876636682248
1753,28.6122560500935,1.62048775650675
1754,46.6802701540024,2.55206686545698
1755,41.6148240855669,2.3328157703578
1756,21.4747335258027,1.18678788980396
1757,24.7010679128409,1.41758166083715
1758,26.6923094625188,3.64361118092498
1759,37.7139109417535,2.02613397448413
1760,38.8028333286374,1.96910968360367
1761,43.0568702173515,1.24323468784106
1762,40.3019381969142,2.6581458130471
1763,36.7765498910556,1.5646986535117
1764,34.9399652845458,1.42228061730702
1765,28.0626333549463,1.36481890626314
1766,21.260666825744,1.80209642004875
1767,62.1727449575254,2.28706003055759
1768,32.9778343305852,2.69474042071087
1769,92.0611847292342,2.96224891298197
1770,25.5369182992033,1.89751276242619
1771,28.2148948775321,1.31468427068177
1772,31.1758523968685,1.71889589552022
1773,33.0051870800669,1.73579370845492
1774,36.1002426461724,1.38776176316748
1775,39.8295469565352,1.63837460874338
1776,38.4371726084122,1.32279191858551
1777,31.8959280666364,1.67678538889662
1778,37.2273219284073,1.27877645718734
1779,31.2111594959832,1.41965405339897
1780,30.1115015848713,1.21086930868592
1781,36.894849865164,2.12272923105671
1782,35.2432935361223,1.40089107253636
1783,40.3258229579899,2.21196151018915
1784,43.5588340095061,1.78968757318412
1785,31.1677853408159,1.21924463920169
1786,39.2525957317115,1.14679965146956
1787,25.7430625128463,2.50690398970065
1788,42.4480210496139,1.96539306538564
1789,40.3493780281643,1.75268022149899
1790,54.78292477031,1.73075100011349
1791,31.78446030327,1.40875174079811
1792,28.285092082793,1.29786735087209
1793,29.7915072856286,2.4861950597551
1794,43.7153006896339,1.51310019732614
1795,22.9007463934596,1.28245565672252
1796,28.3897260872955,1.11873520377768
1797,21.5809706238776,1.67082357130408
1798,30.7017643395398,1.6834925344613
1799,37.4208284327902,1.59775268543407
1800,35.4637024477258,1.66260595172065
1801,33.4529218806174,1.48174016124076
1802,30.145415524835,1.86439899417737
1803,56.254398147769,2.02520307900977
1804,67.1878022983604,1.9808534974441
1805,30.8816372234343,1.60660060712601
1806,37.6070765229076,2.65056882432052
1807,49.8301745466701,1.49126121694129
1808,34.0816275736464,3.22544125465771
1809,33.9078409087572,2.1995139111193
1810,31.5239131211232,1.34583225798606
1811,29.6639809341367,1.42244538778113
1812,52.3515646110867,1.3258197647152
1813,22.1188221898117,1.52049000101123
1814,34.5931958657583,1.19808856640095
1815,29.2825807878966,1.75312096599388
1816,36.5833334000259,2.37836870591681
1817,35.2177243063404,2.82421902939126
1818,32.2023282886419,2.0430942770568
1819,32.1743919344651,1.53299942471573
1820,30.6991722790294,1.97015698055812
1821,51.0027071475329,2.01164127341104
1822,40.7896193005913,1.26902408127429
1823,34.9678768827555,1.14556673907159
1824,27.3673241255878,1.22845278716377
1825,27.2444573701552,1.40004022074624
1826,35.030494441562,1.51452606217261
1827,24.8691798991263,1.74118177854882
1828,32.0584813756785,1.64913420064373
1829,46.5041456637899,1.15663466284876
1830,32.196693524947,2.27461205338454
1831,26.6213200254272,1.49245569151229
1832,25.0630387721434,1.20284923657497
1833,29.78199648701,1.77498526841639
1834,50.6102271357967,1.95518736728459
1835,29.1280323610686,1.59914206663875
1836,33.7295258417027,1.35188858160061
1837,29.5133174168671,1.31530478854691
1838,35.1321175318369,1.69390227602327
1839,30.6389229712621,1.81314850816554
1840,30.0693464828021,1.24246929659358
1841,31.6348902663157,2.97531863242556
1842,36.7157831754421,1.63073951399636
1843,32.9288127904848,1.4129099072029
1844,37.0032675098883,2.76959498483954
1845,27.5636494089391,1.4288892248919
1846,36.5578307168836,1.71998465659858
1847,33.2423068855553,1.1095325613954
1848,42.4590428777422,1.46605724352725
1849,33.566008710312,2.09294172047211
1850,33.690764154891,1.55814583891243
1851,21.3558985979086,1.39719690701877
1852,28.6268260234671,1.46502063120727
1853,35.0763066409771,1.97619597308752
1854,22.8500263962051,1.54745896671488
1855,36.9002847824994,1.36986290286435
1856,58.1665779837095,2.21743651933565
1857,22.0422740222779,1.16835133457862
1858,33.2895759773067,2.00509758935496
1859,44.9366643763123,1.81181072693309
1860,36.1443907705207,1.76242218907504
1861,28.9878170295925,2.84456829817171
1862,33.1481426464397,2.51557779685477
1863,28.736973038555,1.27648346227219
1864,39.4850892519139,1.73140364037305
1865,23.6053173048226,1.48827560196449
1866,27.7570380987154,1.33757993134845
1867,28.1399982917454,1.16487889896244
1868,35.4250861153449,1.32828193802616
1869,24.6637978602784,1.46436394232723
1870,23.6949550061872,1.66403929727833
1871,25.8797027536668,2.93230112718604
1872,32.9012998001353,1.53202812888441
1873,28.8831455871254,1.7211143420822
1874,30.2650771464442,1.69906975424565
1875,42.0798069192035,1.66871742733964
1876,30.3501485142385,2.15002894425269
1877,48.1916660438291,1.49828085251644
1878,31.4828403911314,1.32882851015857
1879,23.4755753570698,1.88983931723662
1880,46.5074994770468,2.11134756308603
1881,33.1048063842001,1.22968641030613
1882,42.2344800653952,1.40261405465267
1883,26.509526918072,1.37860179088576
1884,43.8528126507227,2.55090874377947
1885,32.8023724852714,1.74890082598694
1886,42.9668059120528,1.31061032905418
1887,37.7538959081516,1.42464942527549
1888,49.3823511129037,2.2844726785346
1889,39.9964258340621,1.80257888884538
1890,37.8655703446294,2.56196761510236
1891,29.7601315070639,1.20751492351728
1892,37.2877245182898,1.64119866991986
1893,26.49877813643,1.21726517562554
1894,36.4576497533765,1.81751941761173
1895,34.5372514119138,1.33900948582462
1896,22.2599067950815,1.95991728870032
1897,32.5586275948333,1.64884970685902
1898,52.0939495771793,1.2980055807435
1899,49.8482170815426,1.03082542771251
1900,37.9745694546786,2.24927879517956
1901,36.0135959888307,1.64299050187356
1902,26.7150767958493,1.38665008031078
1903,34.1115013058693,2.43961601932884
1904,25.0643087770476,2.78467178974622
1905,35.0983967827258,1.35185359319144
1906,39.4997987883001,1.16732700428259
1907,41.0997687159653,1.74277087672436
1908,29.7227260057582,1.50389056960958
1909,22.2067915550676,2.19874433486748
1910,28.9699677081462,2.16381667392539
1911,55.860609822612,1.58159028738722
1912,29.5652030122026,2.10338789898517
1913,47.2836313694141,1.16793296162774
1914,38.212215214435,1.68618214531841
1915,29.7005494609869,1.2333212096398
1916,44.9072226942973,1.55294017861304
1917,31.478593659644,2.4315860477089
1918,53.3817568114883,1.0840477727181
1919,22.7750274430305,1.21569175684373
1920,42.3036106721966,1.47307350783835
1921,31.3142499874876,1.25436499944597
1922,47.6522484712509,1.36625583383151
1923,32.774461991268,1.82330606937642
1924,27.6399350312746,1.97855989140573
1925,30.8172518278351,1.28253722617163
1926,38.7603992511284,1.52173001401977
1927,34.7057772642703,1.24923383428582
1928,31.2523346482153,1.64745675311472
1929,22.3031927856979,1.33064804590618
1930,26.4192578629365,1.97320555034021
1931,36.0964509697344,1.63656503090383
1932,31.9131881741423,1.32950655337687
1933,34.8345836162049,1.93776157761479
1934,22.9131136464466,1.67702789233829
1935,22.3892293717558,1.36149917002395
1936,22.3891582861487,2.37242568049556
1937,26.5468435960294,1.95766581511699
1938,36.5685823097274,1.18468023397248
1939,34.8005745665383,1.36923186171278
1940,34.4516168503325,1.3678090099579
1941,27.5609932003784,1.18029070129412
1942,69.5895547443853,1.59745302287704
1943,22.8983138444157,2.14982501562043
1944,26.0282858283138,2.02726395080735
1945,29.9978068271543,1.22095472116062
1946,59.8405973633249,1.18463899386633
1947,36.2867775434036,1.88117598744264
1948,33.7556094179422,1.55106767016535
1949,30.7165867217561,2.1883030400507
1950,59.6088923584042,2.16821810087923
1951,33.3973547751748,1.62799785000096
1952,34.1198052886845,2.7374589364172
1953,34.6106743328456,1.22928503232106
1954,35.3612769706444,1.186501599904
1955,32.8083398211878,2.76605034077355
1956,44.10439978808,1.21535166788024
1957,26.2973479542383,2.16561247814139
1958,34.8323904859961,2.20971853088887
1959,35.3625821859997,1.27789231601513
1960,26.4341334536843,2.95962257408852
1961,25.9400848263721,2.98510261041693
1962,48.2173199576196,2.50979641406066
1963,24.3121854231599,1.26246613863244
1964,31.870819388659,2.45571162113994
1965,42.8601053995279,1.42645941484532
1966,25.5192746613678,2.60385458234499
1967,27.2387902962802,1.83289094703245
1968,47.3778853642561,1.84130695607593
1969,22.9007463934592,1.26784413520836
1970,24.5786652137908,1.35147956921922
1971,21.2268036498613,1.28587259411583
1972,24.9953814794844,1.96711296208206
1973,31.5279518265461,1.50085094477291
1974,47.4653471200051,1.74607796104338
1975,33.4210785165899,1.35169113409541
1976,26.6317205433324,1.51932934592548
1977,35.9262973599061,1.55239248517825
1978,45.137670205666,1.59868324154985
1979,40.5993113688595,1.44146042663424
1980,29.2026839258053,1.3703889188269
1981,27.594523489816,2.88900983118953
1982,30.5043487109812,1.20827501876409
1983,20.3756035088974,2.33216476982205
1984,38.9086751482092,1.18644040159269
1985,31.0395040908277,1.75448794276672
1986,34.5472037138145,1.61299177537628
1987,44.3496796212683,1.44809677654428
1988,30.4895797495342,2.26732791323131
1989,34.9592280364399,2.38926043564617
1990,36.028971876128,1.33881117351456
1991,45.8910572614519,1.47557901643534
1992,29.4296667465305,1.49761711824417
1993,41.6196044074232,1.70504124658051
1994,25.5849867801708,1.32138753056904
1995,35.9981693221188,1.32867888359281
1996,30.2453505948769,1.66687753120479
1997,30.4819576285596,1.168627531853
1998,26.5043031943692,1.8678856796807
1999,29.0924401154045,1.50107325193301
2000,26.8399519171853,1.41251155815707
2001,22.7322898456407,1.55759670510338
2002,23.4155670217823,1.77363334901847
2003,27.0456386346068,1.36311187619646
2004,27.059228832153,1.475326401474
2005,34.5230552043158,2.14723934338736
2006,22.2666266376103,1.98767831561848
2007,32.8817027159386,2.03728861963493
2008,35.2957742973511,1.78013552507046
2009,28.5845971834781,1.63610362694949
2010,52.423717695578,2.17594953970505
2011,50.8971243021044,2.58088482331758
2012,22.1162316750715,1.39836888518884
2013,27.1708103656699,1.39538789763834
2014,21.5113880059099,1.95740487376133
2015,51.340136111321,2.60163227503391
2016,29.2824720848825,1.41081845580609
2017,60.0322373170067,1.27684963700873
2018,26.9187024279238,1.46643471897639
2019,24.5407553033203,1.7535106882511
2020,39.7589567427475,1.43497965068489
2021,46.6567047736686,1.29186752094184
2022,26.6161182424335,2.29370381875587
2023,37.1842455538295,1.76873626078589
2024,22.1890104027311,1.71265526299102
