GrainID,EquivalentDiameter,AspectRatio
1530,32.6642674287263,1.22650227808596
1531,13.954378248759,1.28333928293355
1532,8.72569123862925,1.21508751224251
1533,12.0248377177155,1.17343765507456
1534,18.6050529585348,1.17300950770085
1535,26.2230463056003,1.66925113731911
1536,18.0856618534107,1.26264699079866
1537,10.025393312472,1.49320623774039
1538,22.3194882454773,1.65642238408717
1539,22.1338066816213,1.13663101487565
1540,19.2979098646401,1.37598058405098
1541,29.8089671915951,1.54363267054368
1542,13.4496548835674,1.12841167578607
1543,29.6368396215298,1.15773446789508
1544,9.41557874062025,2.87421661521509
1545,16.0355503426714,1.15564841641777
1546,26.5113207595168,1.57852492343813
1547,18.1083166236603,1.45511409245414
1548,20.9658800785035,1.61986211987157
1549,22.8180030538649,1.04679319809014
1550,10.7106901262542,1.31034384115347
1551,25.6897418610024,1.22652789774673
1552,39.6759167400354,1.69873368776931
1553,13.8968862072759,1.21744290888001
1554,17.6839732826504,1.06674848324183
1555,20.4051640903167,1.40289685138108
1556,20.9565014039741,1.51336380259657
1557,24.3967788419864,1.60534462213487
1558,38.6112687098025,1.34214503724314
1559,14.0486604994709,1.1395027200849
1560,30.0584707207902,1.51216545221042
1561,12.4049060533896,1.38503533014126
1562,14.5791828445498,1.26179175939904
1563,25.3575898009967,1.28896488659413
1564,27.6415495698996,1.25161866308276
1565,13.7705167102812,1.14071807950296
1566,12.3763803916243,1.00064926708395
1567,9.57900208951247,1.65504044400251
1568,11.5677082387857,1.86058721417217
1569,22.0264815923484,1.80995744994131
1570,22.0747997735004,1.22768326256216
1571,21.5602404813224,1.89909088302535
1572,24.2158266532063,1.28895287065928
1573,30.8539143222342,1.05497581016481
1574,10.579961310697,1.22094430723641
1575,23.8060087268545,1.28281779517477
1576,11.833507667704,1.24923470673747
1577,14.6322369987869,1.45099417726466
1578,16.8709553717275,1.29313656220224
1579,20.4330618434286,1.15784649552076
1580,23.93133405132,1.49354072680465
1581,11.5080735398119,1.1755458376899
1582,41.1215057464434,1.62425866849693
1583,17.1390358213862,1.37838190586524
1584,16.0045857971737,1.28364415752885
1585,12.1877695885178,1.50939431512751
1586,11.1883559911349,3.04170900872206
1587,17.4491205943392,1.87960334529345
1588,28.7345515770892,1.43327528934668
1589,8.43176377771011,1.22817098926799
1590,19.7706327513326,1.28749534036606
1591,7.73251823900737,1.37325243770208
1592,48.0720991628139,1.58243207142041
1593,23.0852810166838,1.14015080146311
1594,15.0295361045815,1.592361664029
1595,22.8761059287823,2.78755373901603
1596,24.68685260923,1.63781829873175
1597,14.1566937774277,2.11574942366703
1598,20.3395157247455,1.12158356744177
1599,32.3748560231826,1.54667877558772
1600,11.0836246299848,1.35449836442522
1601,28.4488445071882,1.39925499206841
1602,34.7394869528054,1.31711322624207
1603,28.642175419468,1.3133883686082
1604,15.530629806011,1.3627213717916
1605,20.4601623648767,1.60683781677407
1606,12.4778737685638,1.29322283560789
1607,21.6122052944691,1.33536966140908
1608,20.4474759214599,1.83632792597539
1609,13.2620607348484,1.22974406764447
1610,22.0232095894672,1.35453695143163
1611,26.0196798114153,1.18662611337904
1612,18.5734501409404,1.26576283679365
1613,11.652961286378,1.32807286800322
1614,24.0151005889167,1.27346183056383
1615,15.5483934487764,1.04215047287976
1616,22.389670097481,1.1856310283256
1617,19.9322870058898,1.47651081416028
1618,26.9587518156824,1.0822560222957
1619,14.6188129652539,1.22990641999819
1620,32.2064954024119,1.56925459772846
1621,24.4888852786485,1.25335635337701
1622,21.9706290082174,1.37212897276861
1623,8.98742496058693,1.40427890981367
1624,8.81526319460141,1.22945356652987
1625,28.0650560804272,1.30575263920019
1626,16.6885867379832,1.66992424242647
1627,56.3189223551593,1.45915570841936
1628,15.5245783200238,1.13464314492692
1629,17.5582034832257,1.04577883015784
1630,7.76924906544946,1.49862270651919
1631,36.8606363634602,1.55672979390404
1632,20.0379426640347,1.41428519840796
1633,38.4296259439552,1.12021633693231
1634,22.1752202029936,1.4679103590904
1635,11.6215166244131,1.15187134802083
1636,18.1629513287394,1.25257860198247
1637,22.8843307106478,1.31884665425947
1638,16.4705947605973,1.22723482226343
1639,25.0936203879292,1.11996190604378
1640,20.9788599474689,1.08807015954214
1641,12.5592200299211,1.82646591817404
1642,12.530029544013,1.16605698538993
1643,19.5105731302989,1.02176820666731
1644,16.8165448147418,1.30937423144698
1645,21.0375394414353,1.72952112356504
1646,17.299756525328,1.28058115794974
1647,16.2983580619003,1.20370651117191
1648,12.7593292361464,1.46796636901737
1649,9.17504799658891,1.59742921090737
1650,9.12916627825352,1.87769963202648
1651,13.005391070534,1.70651434364101
1652,44.0649098468139,2.5036096164467
1653,30.1035320803266,1.21302184428197
1654,9.2964748438166,1.53239473546241
1655,21.9079631845572,1.08007406651431
1656,13.1602103263226,1.14259028826733
1657,14.7149296349299,1.09009430936179
1658,19.5658474755486,1.73974344294279
1659,21.4320526214131,1.52653778516958
1660,10.6815497424081,1.35777864621731
1661,24.592381313701,1.29665202800324
1662,21.8591946814863,1.11383368105111
1663,12.9939512135407,1.17522713541799
1664,20.6241784554845,1.28034488046103
1665,21.3658647432744,1.48140963669961
1666,22.5245058468464,1.46768114728237
1667,21.6740696478711,1.24128639645465
1668,20.5592170578618,1.07451201089676
1669,11.1141624818077,2.08337231783983
1670,20.6535312165849,1.10684578208085
1671,26.103924724655,1.42529451321199
1672,21.0619520631506,1.05253817617352
1673,15.4428407943493,1.34823609326769
1674,10.6438398523786,1.44376585029246
1675,13.3618771328202,1.03042256292076
1676,16.7766418842843,1.41469496818973
1677,10.8010113658816,1.75288232154047
1678,25.3575998432704,1.25918973598844
1679,17.5462924201061,1.29192410989577
1680,10.2138947537952,2.51047725856604
1681,7.85945048110346,1.90520467303986
1682,11.3816939140043,2.15671664716218
1683,9.84337348000631,1.28023103515696
1684,9.43929471671119,1.18675288913301
1685,19.9551550756942,1.2484818663229
1686,14.6472134990885,1.32379317127048
1687,16.3722334577453,1.1586939552481
1688,27.6353304295089,1.50509219901199
1689,23.0993740104473,1.17459253007427
1690,17.9367998541912,1.51132034603091
1691,34.2718605308099,1.58849413681548
1692,34.1686999506831,1.11887483756358
1693,34.4140477254161,1.31145342227036
1694,30.517831798391,1.16703866913964
1695,8.87259111891914,1.53532379729261
1696,23.5912432057072,1.20734351966211
1697,30.3730161472955,1.06187072073657
1698,14.713112454544,1.27211041913391
1699,20.1996764372153,1.25032170240337
1700,11.2757095816942,1.55184292713718
1701,10.148213400585,1.52634881737416
1702,25.2833288986296,1.58654910244957
1703,12.3112527673301,1.89075555909831
1704,17.3363258660748,1.20919515258021
1705,9.06458666923756,1.30454638094736
1706,11.7822022122709,1.71159307913398
1707,36.3407540059193,1.39301877760549
1708,19.9241472552571,1.43791015163286
1709,26.4326522924818,1.57293752007348
1710,16.0462500346222,1.22262901262452
1711,10.2147922490399,1.93274535443754
1712,27.4798392866559,2.22470447535139
1713,15.016094163774,1.19273160052638
1714,18.8222168606052,1.28450606450847
1715,19.2103562390006,1.40302410449791
1716,18.3068731264891,1.18421975636826
1717,29.9725969813075,1.14898393120601
1718,27.9231965311543,1.40445897560067
1719,13.0370333101852,1.50822632179202
1720,28.6759311543977,1.08636347069604
1721,13.8686016637144,1.65203228463426
1722,14.2213382719038,1.72521495620684
1723,10.4691454517497,1.22641422966462
1724,38.9083266382232,1.84009673578685
1725,8.4866116550309,2.05482804626356
1726,16.935824838096,1.30508995951315
1727,27.7460429665163,1.42910702017572
1728,9.92437542207821,1.3516148683867
1729,28.1970281506155,1.22657175560632
1730,11.6164977471358,1.81839519015813
1731,16.2146319528773,1.27414936887199
1732,13.5250447203666,1.66538154508212
1733,23.9842877993202,2.04648019989443
1734,28.4617043039325,1.90577432552756
1735,51.5546797405975,1.20118446717401
1736,21.1359484615657,1.39614077059131
1737,19.9599653962215,1.56261258131184
1738,19.0244326013458,1.73437193132613
1739,19.5676824929973,1.79643013432759
1740,27.7329615035839,1.96138836903614
1741,8.93208869552594,1.25877405693079
1742,14.8397948657452,1.3262657132511
1743,15.8184110545128,1.11724361509189
1744,33.4929548452862,1.28953356334689
1745,40.3998697390206,1.22568611862681
1746,16.54711782518,1.28818947110526
1747,23.4837365733907,1.46083395766101
1748,9.59841530012978,1.89894099048343
1749,27.0813821036149,1.25202208706604
1750,10.2386218207712,1.84391480578808
1751,17.1346522176692,1.21822033490479
1752,21.7441681125882,1.62999144858359
1753,25.8309036072001,1.15136677146589
1754,14.5690137706299,2.3804439914309
1755,27.7021107210764,1.20427276819593
1756,22.8893598377933,1.81030349038776
1757,20.4405753753551,1.20196266445708
1758,20.7134274292908,1.13432261087483
1759,20.312379603966,1.63739705492209
1760,36.7782860913279,1.55418037391625
1761,9.95977280557554,1.43368295871837
1762,8.1479915094088,2.20579416159712
1763,31.9689792075354,1.49683541910681
1764,10.2068616440587,1.53457370591188
1765,14.8817085453238,1.5478342445887
1766,16.5471486036727,1.40165497047241
1767,17.4174672521126,1.62367060518971
1768,19.249844335949,1.17592010333531
1769,20.3079411673384,1.27134195589987
1770,30.1480699776244,1.26171439044218
1771,29.8895522436422,1.48926149382121
1772,13.4402606284771,1.96206776599259
1773,16.401184301862,1.26527653622
1774,24.3106613959519,1.44595887408012
1775,17.522010018384,1.25673920591102
1776,19.7431790574858,1.29689280191961
1777,10.2852983535836,1.55243658175482
1778,15.3911745647058,1.2723912377473
1779,10.3454833345888,1.52188676173079
1780,10.6681193916295,1.65196912523947
1781,19.1987937349227,1.33344461017306
1782,24.1933650806772,1.46487122668364
1783,18.5638367200764,1.2214878431964
1784,30.3424997602104,1.2399119660796
1785,13.4344806575071,1.23154346575817
1786,11.8906538587601,1.80657888617335
1787,22.6580896896115,1.41046056435087
1788,13.4370772143343,1.07867363200423
1789,11.9504676677922,1.68120764817026
1790,12.254592577103,1.3851093504856
1791,11.3718229363805,2.25095959308164
1792,7.89562308403462,1.82074494758157
1793,15.3920183396448,1.46490736576137
1794,32.8006839688157,1.87840188515388
1795,22.2616026743522,1.59549076517788
1796,32.0109774344215,1.06371272955118
1797,22.1415251442441,1.31020071865013
1798,16.7489026133071,1.02372904827348
1799,18.8331722543003,1.39067515766927
1800,24.023762215336,2.01789596245124
1801,22.5429034783931,1.25723818096373
1802,27.9661532035248,1.55979265088282
1803,26.4208096517697,1.39942047296132
1804,8.7359578593186,2.64995081995451
1805,14.6286689054746,1.36247659217265
1806,14.5828852813223,1.43466020584323
1807,13.7497897857418,1.35613271845378
1808,15.2961608230238,1.77039409435799
1809,20.9411973788522,1.52071449036564
1810,11.1470384301096,1.68953216481579
1811,23.6280873221839,1.558929644568
1812,31.1945231981341,1.07835977238106
1813,14.0416076628083,1.36815006708743
1814,32.0422492462502,1.43820987403369
1815,15.5919301019851,1.17507772878123
1816,36.5654955767322,1.19011019371808
1817,15.1424448238985,1.2426003444078
1818,11.6820109345712,1.42059045328493
1819,19.016881788607,1.64126046448415
1820,15.9234731545948,1.11470341288932
1821,35.3785865102723,1.19145186989211
1822,25.8039666385965,1.19700064385307
1823,8.90868036771264,1.32202812998767
1824,10.5690524802529,1.8023301967663
1825,25.5996085662636,1.46836388886645
1826,14.3276786191754,1.94120817108605
1827,13.4852593787499,1.16491232637997
1828,12.8184866669723,2.31652013807769
1829,13.0677415473464,1.61034943289938
1830,16.3252718661579,1.2651138533213
1831,39.6236317354776,1.51636328382682
1832,22.1789520084262,1.30543866779258
1833,22.2255066065298,1.4027083164717
1834,23.8143935346735,1.11465664149407
1835,19.5110690920263,1.27676474070107
1836,31.9405377975664,1.26193402874077
1837,19.2905981053118,1.08569942830374
1838,37.5854547002576,1.18941594841806
1839,14.1907576816246,1.31021903405004
1840,17.7746762038439,1.11187894061095
1841,23.2154299494233,1.28810725262543
1842,10.3569718824187,1.20406898306801
1843,14.7450793849114,1.18216516434375
1844,10.5319553103039,1.94848228068597
1845,21.0048683625745,1.65627352041284
1846,10.2861896186915,1.22993901412683
1847,8.21875321002456,1.43294250301073
1848,12.5043759679351,1.58709579637022
1849,11.8380688642617,1.51590286821845
1850,43.5767120013745,1.21249732229992
1851,13.5874094956812,1.53258259262757
1852,38.1079957073893,1.06609415839337
1853,19.497765120018,1.15013825005923
1854,26.7793832417794,1.30185711901218
1855,23.9694933648231,1.50550263746475
1856,34.3433687944686,1.32418835660956
1857,20.1908751590242,1.53685096031602
1858,16.904114193248,1.54203130018267
1859,24.3819840392624,1.54202469178698
1860,22.8573637500775,1.18267868763328
1861,17.3574353497534,1.43921363496297
1862,43.1363402135215,1.27483151348247
1863,20.9277439416067,1.62616085850869
1864,20.223123588736,1.77199771354315
1865,22.7909799588979,1.09880302499454
1866,28.3202940313051,1.55003676125119
1867,12.5051090757706,1.64751940767207
1868,10.7187943750471,1.17830689074792
1869,20.4270540145454,1.80741583779109
1870,19.7084011620056,1.42555034826275
1871,29.1657181762756,1.91917016448649
1872,28.523604167763,1.35074047925728
1873,38.6633025214203,1.33122499199671
1874,29.5853701562476,1.23674382369192
1875,15.9977107970411,1.10395433231283
1876,42.0690806988249,1.68137043503161
1877,18.3139241193427,1.51372200283763
1878,17.2254240647151,1.12010878419216
1879,21.5552438511255,1.30307210817849
1880,25.8491152621503,1.19846343395736
1881,17.4964568508114,1.52179936315357
1882,22.6244159417145,1.14701801213847
1883,15.8836993957156,1.53379287262791
1884,15.1924763215921,1.79528733930032
1885,24.8322083098572,1.6946875561926
1886,17.0166162976619,1.29239877706248
1887,13.0574679877921,1.72358195201207
1888,11.495653162995,1.45232410971353
1889,15.675197112836,1.15914895333246
1890,29.6673007706862,1.50809441944647
1891,21.3954734846226,1.60541660586164
1892,29.9697251875528,1.30785317940933
1893,13.4582668306216,1.30404369639864
1894,18.831847125813,1.90983627213813
1895,18.5753557773919,1.59321558764944
1896,17.3394395886409,1.37657109977139
1897,36.7396514006214,1.96348035185324
1898,17.1196056979349,1.45545184976894
1899,13.399159340042,1.54255013513146
1900,31.3769683576509,1.50764754536895
1901,33.8160458317121,1.51549081116067
1902,23.3623215403386,1.30458217464747
1903,19.4116376999377,1.20222069132785
1904,27.7548155659819,1.30359113606777
1905,20.4069485924455,1.80255403280122
1906,24.8952257814957,1.32429706021134
1907,18.0801838652919,1.09380724268094
1908,16.7930723896583,1.30883850934149
1909,24.5412378072702,1.36975846624308
1910,20.8495648013406,1.37289522208633
1911,20.9546786356196,1.09662486744818
1912,11.78527084869,1.34303112754071
1913,25.5302912076848,1.33719270187218
1914,20.171897748531,1.53635708386807
1915,27.575065881514,1.42965052012801
1916,14.8863963497574,4.49146260098655
1917,11.2167700144351,1.72600325700503
1918,27.465203241993,1.32853213081148
1919,13.2723294186583,1.14541053057065
1920,24.8531089346349,2.1070450779266
1921,13.6136783727189,1.62410959407606
1922,15.1239518361091,1.31401358964019
1923,15.7160980934574,1.88159796753808
1924,22.5072132957205,1.5274200798733
1925,14.2384461598103,1.334441290357
1926,21.3040138307214,1.08645054950192
1927,13.0671374439043,1.12580335680596
1928,19.8973533192401,1.47059646157855
1929,7.50099758549923,1.34753274011929
1930,18.3962490207223,1.54285102060996
1931,20.9325862286766,1.12772446298823
1932,14.7982443002447,1.8094140440205
1933,26.9869045944235,1.07212719533428
1934,27.1784358526943,1.45713685286472
1935,26.2011003259984,1.52269728396428
1936,22.4049167096384,1.82153380625251
1937,35.7322603475356,1.53710932593334
1938,18.9356548705383,1.38691380934833
1939,15.7636629305433,1.36566488154434
1940,20.8468043486396,1.1043321872378
1941,18.6901150140801,1.38739145722563
1942,26.2240756348504,1.09155689665979
1943,8.05770182822551,2.26468805473264
1944,11.5653745525587,1.26980160990475
1945,25.415487718643,1.39668594643684
1946,17.6274929765585,1.28760164723993
1947,18.0275443865874,1.35118151180295
1948,9.60679518633642,2.14086162022021
1949,16.743732504193,1.64369953793978
1950,11.2420773742891,1.49431164294712
1951,27.2828735856995,1.29413393969479
1952,21.3872833737356,1.47402227168937
1953,13.2923449034119,1.34533737743094
1954,38.0990136782457,1.18733427371199
1955,14.7216599007753,1.94252058137796
1956,18.0951352788909,1.44427396168771
1957,14.0596225340233,1.26676525153234
1958,12.1582946886227,1.2506390150652
1959,25.8043021673442,1.74036750627327
1960,23.3577540188793,1.34840675761185
1961,26.1536481832526,1.75105599434717
1962,19.0743612129733,1.5429904711624
1963,13.7043403488912,1.7144885772284
1964,19.4762820463961,1.20990940501979
1965,12.9904624045601,1.7120924922285
1966,12.3216318400476,1.6221827814218
1967,24.0177407545848,1.31847356756413
1968,14.6915314215694,1.32870654531654
1969,27.0089946202005,1.19172862100992
1970,8.73003852618975,1.62191002144388
1971,20.7778944434723,1.47731802984064
1972,28.9682777687948,1.49201502837107
1973,30.3210242735333,1.3632955791994
1974,9.29647484381666,1.33598156314643
1975,34.265878671207,1.74197352609559
1976,19.6739112638087,1.07921371866503
1977,24.0761636475117,1.22964368472311
1978,16.0771818523747,1.37056430810522
1979,17.7118871086116,2.08625467458243
1980,15.6989459616831,1.44585778152561
1981,8.35838823097003,1.30310113126839
1982,24.1586796576014,1.09413051709358
1983,20.2182373343462,1.60126851903157
1984,17.4097167896244,1.33721039193718
1985,26.0227233103673,1.15307997624769
1986,9.01910298966705,2.5574592623706
1987,11.3443135943888,1.31655159130219
1988,14.8239650874284,1.27192266162522
1989,12.7654947011117,2.08389115592235
1990,12.1086809530141,1.636153630166
1991,13.8659940898819,1.67986721388692
1992,10.2826488595943,1.29174504193076
1993,32.6949299693204,1.22061738632957
1994,18.8817725017739,2.13043182235925
1995,18.6719853203065,2.10108879339703
1996,21.317361204618,1.38666061965643
1997,22.2839773278098,1.52354910397203
1998,18.0801979496514,1.4716583615311
1999,24.0043778970399,1.31083779464265
2000,30.1335130159347,1.4595668125001
2001,13.2838170866773,1.64279071666852
2002,13.1465228745021,1.58463455590917
2003,15.0589714438351,1.07604600260786
2004,25.4053360401504,1.54030775108476
2005,12.3010305489846,1.08582357396326
2006,8.02226007633545,1.69935472374868
2007,28.0430987270315,1.08066766187553
2008,19.3373376899481,1.09527146527561
2009,34.7114082119613,1.2454050485011
2010,10.7056486149717,1.26922510582333
2011,13.9608732399019,1.74118974604846
2012,26.1460720022536,1.39099330430826
2013,24.7963010039267,1.69219636222126
2014,7.82086430218932,1.58563186885338
2015,13.5953910139338,1.12647536260657
2016,26.0022437808144,1.31356440736146
2017,27.9261055266103,1.7968443077469
2018,15.2916985532873,1.31391850236621
2019,20.2810515880792,1.21386586390734
2020,29.6933229739283,1.21680987984058
2021,16.8328607312574,1.75072672244593
2022,28.9486065665591,1.43708832225466
2023,10.0433606182805,1.93124431318176
2024,15.2596418302265,1.66039689192664
2025,13.4429507834974,1.37187127236787
2026,41.5501570052348,1.29763555249883
2027,29.2317202279947,1.17712231893422
2028,38.11352154388,2.25654323371136
2029,15.4413071755131,1.1730283768038
2030,23.0615195883388,1.25758345931993
2031,26.2616573278432,1.32283297401796
2032,35.7404050713462,1.0978561683652
2033,40.3733119887986,1.51412124209018
2034,20.9240567255167,1.78801134797566
2035,21.8914631792925,1.13215149451015
2036,20.1376073535915,1.46110411264556
2037,8.74009609363253,1.60141195371053
2038,19.2914165265635,1.88354424639996
2039,26.7245260951728,1.18271978069212
2040,26.3021093383167,1.4663685270646
2041,10.0453381019568,1.27449117858272
2042,42.5240344736367,1.06947077113015
2043,20.8369932333984,1.23906378296018
2044,13.9391506053028,1.19173064994214
2045,9.29452981697533,1.72020477060702
2046,25.8157568703337,1.58286869068663
2047,22.3669913155296,1.35015669999539
2048,18.9666810333189,1.15776773342175
2049,14.9720906513141,1.08077997598623
2050,12.0603200836387,1.04179051140918
2051,15.3370432072159,1.84067267884979
2052,18.770790090535,1.9760511713687
2053,20.5349880133467,1.29678250722662
2054,11.3929645590733,1.93291362598516
2055,27.7458594097102,1.25573202732616
2056,21.9685078665359,1.24408965539113
2057,10.4834137157224,1.10907108907185
2058,10.8774112970731,1.55962863304595
2059,16.7256549868848,2.8447387616656
2060,14.6292607470031,1.70158541457836
2061,10.0082334301652,1.40974868722297
2062,17.7167459465518,1.21559959128276
2063,29.8200449648456,1.45730933245157
2064,15.9110265274992,1.64185279985138
2065,31.9644704342009,1.48169751953695
2066,10.6980818933654,1.46940820779734
2067,10.9770126560635,1.57305200265623
2068,14.8871661035228,1.37054086760907
2069,10.1606017222334,1.56602301282098
2070,19.9027917597829,1.15902556779539
2071,14.1805794257441,1.82009361221997
2072,15.7846170355638,1.57466060374446
2073,20.9981994997009,1.30149493215269
2074,10.7935350905822,1.14650265908355
2075,12.3046734467438,2.41940482145879
2076,11.7276111595562,1.19401909030184
2077,13.587390754207,1.3051373740396
2078,35.6211556640535,1.13532265733792
2079,19.5535966019501,1.22088256461212
2080,25.1032184792553,1.78562751912942
2081,18.9879494230162,1.36435732686377
2082,15.6182677578298,1.04423754381033
2083,37.3147671547146,1.31932234625393
2084,18.4481815477908,2.03743107269887
2085,26.8448210088162,1.12728042800561
2086,18.5642208038085,1.35981763260525
2087,38.0796389685472,1.28949126527943
2088,24.6098849632936,2.02612566452416
2089,18.5802218036287,1.94304323671244
2090,32.4351291263816,1.50809311603366
2091,13.544743165127,1.2624837606234
2092,21.7019320355729,1.14025108374472
2093,18.819023718956,1.53676433492007
2094,17.3723051976476,1.40637971246607
2095,30.7972608893171,1.62377327511103
2096,7.98101555896082,1.9241077854582
2097,9.36815694975919,2.84881795034779
2098,36.4705971981034,1.69254740291504
2099,11.7730347635624,1.64533241779467
2100,12.3017550748126,1.2951921992532
2101,10.643002464035,1.50756041924052
2102,11.8770041573136,1.32468900067912
2103,11.5274411616019,1.61252669297439
2104,13.0068595011967,1.52866350576479
2105,13.7918402630679,1.12383866256322
2106,27.3487733404982,1.30268813461403
2107,13.4143735213378,2.23191170210216
2108,38.1481683856386,1.44824554007753
2109,37.387981699992,1.23612876562695
2110,8.73904714923123,1.29370026304883
2111,36.911723099466,1.21647165751737
2112,10.7621111457665,1.07561750712953
2113,24.1236487992049,1.08797241661648
2114,25.4095956291235,1.59836256036233
2115,31.4765934528822,1.04609456385802
2116,10.3052343326803,1.56194944601887
2117,26.9878576116394,1.19415547201999
2118,21.2319585311267,1.23755242158243
2119,18.2495857286183,1.7231588041834
2120,19.9017041905652,1.39088738332299
2121,17.5631628338429,1.37417188289966
2122,17.9839144518699,1.06644897678787
2123,27.2707932100425,1.11385066255263
2124,35.6676710189077,1.10195902689331
2125,11.8936945141104,1.39249387553929
2126,16.5171431748584,1.20682540759589
2127,26.6056685550665,1.51517699238551
2128,20.5101468176332,1.18071407642761
2129,7.81275263748965,3.43206350561328
2130,18.7280486619406,1.18853203602988
2131,32.6880441170123,1.44053719527157
2132,19.3953247843909,1.40554310344576
2133,18.4704468237868,1.3379424820379
2134,30.1047247856807,1.75234592417482
2135,16.8883797868382,1.47408044338174
2136,17.7373739806418,1.25914418654103
2137,15.4662055226676,1.13198080477497
2138,28.5916674871756,1.50528494578533
2139,20.3498044481878,2.02560518904588
2140,26.1099137046188,1.25634320001296
2141,30.030424609239,1.11801441318233
2142,12.7310776554806,1.24023337584404
2143,31.2279010942127,1.30795649938016
2144,11.058668499236,1.53751265637231
2145,37.6831273935221,1.33168405619334
2146,44.3852502903898,1.55100572610281
2147,14.9791643802787,2.80197355344512
2148,14.7578709259973,1.34168169433807
2149,11.7690758519683,2.15993159088027
2150,12.0904972120764,1.29631591613272
2151,34.0697193293825,1.46391530168638
2152,25.9414247811971,1.26884037873815
2153,18.3343663865751,1.43820605912097
2154,14.1724603065295,1.4268555992963
2155,13.5374277961544,1.54955230496805
2156,19.1453061249343,1.21992154097101
2157,23.1538126060957,1.80359205166845
2158,20.752202841279,1.25022802574207
2159,21.7327585175437,1.05820599999417
2160,10.4067395368445,1.51755500465412
2161,17.1642161077605,1.85199395653557
2162,20.1284373576155,1.95897641338999
2163,29.9315585777103,1.6943505690925
2164,12.2549873868286,1.1668175405388
2165,17.775578746922,1.0836637495758
2166,11.0824068802792,1.7308852378871
2167,17.1106488237706,1.26986175180237
2168,11.4064567731751,1.59479092657532
2169,29.9498189812881,1.61137657270622
2170,11.0776035059088,1.51454802180433
2171,34.3287289337713,1.07158976304681
2172,20.5002118483335,1.3251526981408
2173,26.2922709383154,1.74598845516554
2174,26.5723591050441,1.73204403281035
2175,10.0989872417086,1.29954323899091
2176,20.0566532339496,1.50018565197221
2177,33.1543069721353,2.29018229920759
2178,28.1638738487934,1.31795589860278
2179,9.70185631103184,1.73952975161561
2180,25.6387115217109,1.08707004218318
2181,25.7366344455265,1.34386019190324
2182,11.2844912443526,1.18667322551286
2183,11.2293401159571,1.71389709720887
2184,28.1946438606817,1.30319627024764
2185,16.1987308762003,1.70063478450772
2186,15.8195378882187,1.36672096145057
2187,22.0337175828335,1.38053691190888
2188,24.9540434145503,1.15452250915039
2189,20.8224452210924,1.41846452400262
2190,16.5632686668174,1.59185091063563
2191,21.1264644832324,1.04473637928833
2192,22.1225519981191,1.87382404345809
2193,27.0206548647652,1.23788509906779
2194,24.4182503193416,1.85792943170693
2195,11.4969600372071,1.51655946430575
2196,22.1916469277669,1.81860409275888
2197,29.5546350088802,1.36387716595499
2198,26.3977451131465,1.50080542803622
2199,29.0547008849349,1.46639095723945
2200,17.8959512971142,1.46467309659599
2201,9.16129926974628,1.18088906230465
2202,26.3214655230395,1.14442407407444
2203,31.1124073606072,1.42457312922625
2204,9.40946449942695,1.78387065711839
2205,10.8916357074122,2.1360675713737
2206,15.7597369934918,2.38693052474172
2207,24.330471536657,1.53749459766998
2208,29.3711179972227,2.0868977842709
2209,9.67338867766273,1.13625377363682
2210,24.2907826827807,1.6817073086295
2211,31.9351797866889,1.59312569513693
2212,24.6080120156729,2.46502632463086
2213,17.5966670126723,1.530076050003
2214,32.1235736136092,1.25262829899247
2215,12.7494463066647,1.92319141581642
2216,36.3884839202393,1.28649052985289
2217,32.2824684910204,1.62738167277131
2218,14.6212862812823,1.03102550759837
2219,20.3688411382266,1.24185672667678
2220,12.8670457327769,1.64817659595334
2221,14.8175047051035,1.52715401251549
2222,16.5570409229105,1.08533151177912
2223,24.5854219383938,1.45696871165467
2224,13.3446568479306,2.06802498150996
2225,22.2807431390849,1.36624494762946
2226,17.7011584442391,1.56286878716823
2227,30.4266935023333,1.46764159393228
2228,21.9360044447549,1.18524882309417
2229,28.3358274485304,1.25575848836725
2230,19.4116508182449,1.81673572911271
2231,34.1413973796429,1.75735597914533
2232,23.9710019017235,1.16964708363699
2233,17.9128762305773,1.4171131643669
2234,22.624179576098,1.18869409620445
2235,37.3920884810828,1.43155868920275
2236,30.720225922007,2.10962325575284
2237,15.6688601741571,1.75250881790685
2238,12.0897600258069,1.8014596557583
2239,45.9481760627999,1.89578281093835
2240,21.8618505980075,2.26324595452043
2241,21.3279662278063,1.36794527877021
2242,19.7331418468936,1.50038432901289
2243,22.485876183114,1.18602628925832
2244,24.9841290702328,1.95056103858445
2245,21.370786494668,1.25614556441251
2246,19.0795404153329,2.04173847602355
2247,33.5457618708915,2.17800258238213
2248,16.3127415526084,1.14231960318226
2249,11.388202730681,1.48887542443454
2250,27.3144682545435,1.6016506654821
2251,37.6417210362071,1.11324544602161
2252,23.3095170540142,1.1079494297283
2253,10.2200759001311,1.23502546366759
2254,17.8436103210524,1.36534378584279
2255,18.985937662342,1.09254674620098
2256,12.2597241118145,1.97388883040548
2257,9.41955357254533,1.84431806879321
2258,9.70466436990109,1.62188152286135
2259,23.3464894625849,1.78475644512724
2260,24.26769793876,1.3361653676569
2261,14.0993584503387,1.1131311513662
2262,18.8086016480453,1.38268742256153
2263,11.4262195065982,1.27635344764458
2264,34.9988004029556,1.57074644539577
2265,12.2080196791355,1.1310760167358
2266,16.2372311477369,1.37283696773388
2267,15.251612947436,1.63590866855294
2268,21.5159391657163,1.34176421485978
