GrainID,EquivalentDiameter,AspectRatio
3612,18.1945820282897,1.32787635906185
3613,18.1764955673482,1.62241549521887
3614,13.7555440231783,1.88010473849964
3615,6.88383378379999,1.00018160931453
3616,13.767667567599,1.46271018708249
3617,11.9233497612901,1.35109458214241
3618,9.71805825500347,1.79618849147718
3619,26.6297556484123,1.24623658288883
3620,6.88383378379932,1.00018160927041
3621,12.3282586862451,1.43422361330005
3622,16.6723965333835,1.33139979259611
3623,6.88383378379957,1.00018160929988
3624,20.6192764032745,1.37534388083693
3625,6.85955455439011,1.01292205471587
3626,21.7532599366884,1.81715132188986
3627,9.71805825500315,1.80726324567058
3628,6.85955455439022,1.01292205471683
3629,23.8184976210652,1.066406145824
3630,6.85955455439033,1.01292205471681
3631,6.88383378379941,1.00018160929798
3632,25.7376004337594,1.4379794214259
3633,13.7555440231782,1.00681062472961
3634,6.88383378379949,1.00018160929808
3635,20.6272506997865,1.00509642118068
3636,32.9632765186885,1.4266367083334
3637,6.8838337837994,1.00018160929736
3638,9.71805825500309,1.80726324567103
3639,9.71805825500295,1.79618849147622
3640,19.4361165100065,3.41376372933471
3641,6.88383378379942,1.00018160929499
3642,6.85955455439007,1.01292205471682
3643,6.88383378379949,1.00018160929981
3644,16.8323122471044,1.43722708249071
3645,6.83553777309811,1.00000001496311
3646,18.1945820282909,1.33609409318457
3647,19.4449437528395,1.38579232497547
3648,6.88383378379955,1.00018160929958
3649,29.1658629995533,1.09224284475511
3650,20.6111833846655,1.56486975315883
3651,13.731264822184,1.78294920177623
3652,9.73521109817121,1.81379501133454
3653,6.85955455439019,1.01292205471738
3654,6.88383378379939,1.00018160929843
3655,9.73521109817097,1.81379501133458
3656,6.85955455439026,1.01292205472063
3657,6.85955455439027,1.01292205471407
3658,13.7312648221839,1.46686474860247
3659,20.6272506997865,1.27325732431206
3660,9.70087508265687,1.8053001412679
3661,25.7182387867833,1.27878344833294
3662,9.71805825500312,1.79618849147646
3663,9.73521109817153,1.81379501133449
3664,6.85955455439025,1.01292205471616
3665,6.85955455439005,1.01292205471689
3666,16.8519828655131,1.43546126681218
3667,13.7434097841572,1.78925998482365
3668,9.73521109817134,1.81379501133451
3669,6.88383378379932,1.00018160929599
3670,15.3603244764245,1.54590325238092
3671,18.1762333124211,1.00978436811582
3672,6.88383378379948,1.00018160929307
3673,25.7311172942322,1.96287964043796
3674,6.88383378379949,1.00018160929612
3675,25.7246325208195,1.42488084795729
3676,9.70087508265691,1.80530014126991
3677,6.85955455439018,1.01292205471688
3678,26.6421935435074,1.64799901872229
3679,13.7434097841573,1.77753947762569
3680,6.85955455439024,1.01292205471629
3681,6.88383378379921,1.00018160929605
3682,6.88383378379966,1.00018160929394
3683,31.4981297184253,1.44241753549274
3684,6.83553777309832,1
3685,6.88383378379949,1.00018160930243
3686,9.71805825500274,1.8115477930455
3687,9.73521109817158,1.81386289267572
3688,6.88383378379915,1.00018160929952
3689,11.9091487441636,1.35084175562023
3690,27.4992165026763,1.30450760094207
3691,16.8321706485796,1.43812221090288
3692,9.70087508265698,1.80530014126783
3693,13.7676675675986,1.0001036989792
3694,15.3601693083093,1.55525850187119
3695,9.71805825500313,1.79618849147602
3696,13.755544023178,1.00672310810327
3697,11.9091487441636,1.35084175561601
3698,11.9091487441636,1.3445174035024
3699,6.88383378379966,1.00018160929701
3700,18.185541046309,2.78727506998891
3701,6.85955455439049,1.01292205471438
3702,6.85955455438997,1.01292205471685
3703,19.4535219543768,2.25170611293058
3704,9.73521109817141,1.802671778149
3705,19.4362391380548,1.18692644941268
3706,15.3818776141464,1.55020079124847
3707,6.85955455439031,1.01292205471688
3708,6.85955455439035,1.01292205471703
3709,9.71805825500333,1.81204199336608
3710,25.7182387867831,1.50442446611395
3711,26.6236688061229,1.34070885340117
3712,19.4448211796866,1.32830292982684
3713,6.88383378379929,1.00018160929633
3714,9.7352110981712,1.8026717781489
3715,31.5087215468258,1.84778451380784
3716,32.2571720210843,1.41707273236855
3717,6.88383378379966,1.00018160930025
3718,6.90837269423285,1.01281061492341
3719,23.825401171059,1.29864096827262
3720,6.88383378379907,1.00018160930463
3721,18.1762333124204,1.3236453967296
3722,13.7314383972714,1.01002347789682
3723,20.6111833846655,1.36372194859282
3724,6.85955455439015,1.01292205471442
3725,6.8838337837997,1.00018160929986
3726,13.7434097841568,1.00002869895822
3727,6.85955455439031,1.01292205471713
3728,20.6192764032742,1.94618326926116
3729,20.6273662466383,1.70699044992843
3730,6.88383378379956,1.00018160930021
3731,9.73521109817134,1.81379501133455
3732,16.8521242975676,1.43728660313697
3733,18.1947130239893,1.3217835252914
3734,6.883833783799,1.00018160931078
3735,11.8812976099032,1.33452801730661
3736,9.71805825500309,1.81204199336513
3737,6.85955455439065,1.0129220547166
3738,6.85955455439031,1.01292205471724
3739,25.7245398693559,1.62607069348365
3740,9.70087508265696,1.80530014127224
3741,21.7532599366879,1.4892256885613
3742,26.6297556484132,1.20826912611166
3743,13.7434097841573,1.00440329610692
3744,6.88383378379943,1.00018160927902
3745,11.9091487441642,1.35598623100316
3746,16.8423626995583,1.43614669203882
3747,16.8521242975675,1.43546372868983
3748,13.7434097841575,1.00002869895863
3749,16.8420796703149,1.52540043463525
3750,9.73521109817134,1.80276148734619
3751,13.731264822184,1.46686474860309
3752,9.73521109817099,1.80267177814896
3753,19.4448211796863,1.18423861169548
3754,32.2466782065841,1.55161224064662
3755,6.85955455438998,1.01292205471717
3756,19.4446986057597,1.85948089666927
3757,13.7314383972715,1.46138614419729
3758,11.9091487441641,1.35598623101476
3759,9.73521109817114,1.80267177814903
3760,6.88383378379891,1.0001816092903
3761,13.7555440231783,1.46855631742568
3762,15.3603244764243,1.55184498846616
3763,21.7458081633467,1.47219082117409
3764,9.71805825500305,1.81204199336651
3765,19.4532769153986,1.30481952147501
3766,6.88383378380033,1.00018160930795
3767,19.4532769153989,1.18916256378132
3768,9.7352110981711,1.81386289267568
3769,25.705168384903,1.17998178163092
3770,6.85955455439014,1.01292205471621
3771,6.88383378379972,1.00018160930102
3772,18.2037494506633,1.40588381035477
3773,13.7314383972713,1.46730131112688
3774,6.85955455439031,1.01292205471656
3775,18.1855410463091,1.93996148036404
3776,13.7434097841573,1.00002869895996
3777,9.7352110981711,1.81386289267568
3778,6.85955455439026,1.01292205470866
3779,11.8951311439715,1.34678169787104
3780,27.4870797012785,1.60286707793431
3781,9.73521109817134,1.81379501133449
3782,6.88383378379908,1.00018160929007
3783,26.6109535578718,1.62440048700371
3784,6.88383378379972,1.00018160930038
3785,15.3603244764247,1.54694990030052
3786,13.7555440231788,1.00672310810351
3787,6.88383378379899,1.00018160928067
3788,15.3603244764241,1.55945600519728
3789,11.9231498643999,1.35871109996078
3790,15.3710272935229,1.00505820612767
3791,9.71805825500337,1.81154779304348
3792,23.8254011710588,1.7033037707039
3793,11.9233497612903,1.35109458213842
3794,16.8223974719916,1.22997864849863
3795,6.85955455438963,1.0129220547178
3796,6.85955455439057,1.01292205469785
3797,6.88383378379999,1.00018160931019
3798,6.85955455438974,1.01292205470884
3799,22.7946312898955,1.13193508668772
3800,20.635452918491,1.37002999712666
3801,21.7379152661088,1.18331845979564
3802,13.7555440231776,1.00672310810458
3803,20.6193919948127,1.00234301135305
3804,30.7367045760568,1.50805593777371
3805,6.90837269423319,1.01281061491895
3806,21.7380249093056,1.46858327318107
3807,9.71805825500348,1.81154779304406
3808,9.71805825500309,1.80726324567105
3809,20.6191608110888,1.40386713376237
3810,18.1854099845425,1.4565309427759
3811,23.8113918787886,1.77431052308527
3812,15.381877614147,1.55476502938382
3813,15.3710272935232,1.55085740879737
3814,33.6842300984603,1.4833328026555
3815,6.85955455439102,1.01292205470946
3816,16.8323122471038,1.217736205897
3817,16.8521242975672,1.43728091266867
3818,6.85955455438896,1.01292205471914
3819,11.8810970054941,1.35161909322895
3820,18.2037494506637,1.64015726449114
3821,11.9091487441635,2.55125184179695
3822,20.6272506997861,1.36863171306767
3823,25.7182387867825,1.30321095896902
3824,21.7226694768606,1.30400953522845
3825,9.73521109817158,1.81386289267577
3826,13.7314383972714,1.0100234778959
3827,13.7676675675996,1.00010369897857
3828,9.7354559198368,1.8135359215239
3829,9.73521109817116,1.8137950113344
3830,9.71830350877889,1.81145440766127
3831,6.88383378379999,1.0001816093382
3832,18.1854099845417,1.93557594182727
3833,6.88383378379999,1.00018160931233
3834,6.88383378379951,1.00018160930323
3835,9.73521109817063,1.81379501133435
3836,32.2365506548959,1.446445173124
3837,15.3818776141458,1.55018088708918
3838,15.3603244764239,1.55222362883168
3839,9.73521109817104,1.80267177814897
3840,34.3708006012879,1.20389877776687
3841,6.85955455439109,1.01292205471741
3842,13.767667567599,1.46271018708249
3843,6.85955455438979,1.01292205472133
3844,13.7555440231783,1.88010473849968
3845,11.9373342253781,1.35545833763565
3846,16.8521242975677,2.13433690704568
3847,13.7314383972725,1.8860922605808
3848,6.88383378379988,1.00018160932054
3849,13.7434097841578,1.78634595472106
3850,16.8519828655144,1.22326670104144
3851,6.88383378379869,1.00018160928312
3852,13.7555440231787,1.46120486351325
3853,16.8323122471047,1.90210785978582
3854,6.88383378379904,1.00018160930577
3855,13.7555440231789,1.86992993345369
3856,15.3601693083094,1.55525850189146
3857,21.7379152661077,1.19080732010266
3858,6.88383378379932,1.00018160931583
3859,9.75257816402394,1.8045195719933
3860,13.7312648221837,1.86261020283221
3861,13.7555440231773,1.0068106247307
3862,16.8321706485795,1.22313177124846
3863,6.88383378379932,1.00018160929188
3864,18.1947130239902,1.62091080581818
3865,6.88383378379941,1.00018160929892
3866,9.71805825500313,1.80726324567034
3867,6.88383378379941,1.00018160929598
3868,6.8355377730982,1
3869,6.88383378379957,1.00018160929663
3870,19.436239138055,2.10894177447729
3871,6.8595545543903,1.01292205471648
3872,20.6272506997865,1.27149810320389
3873,6.85955455439031,1.01292205471685
3874,21.7533695025452,1.1109600359544
3875,13.7191091087805,1.00000000000003
3876,23.79747449394,1.48533190366851
3877,6.85955455439016,1.01292205471686
3878,23.8182974883269,1.61523538898613
3879,13.7314383972716,1.87784619788511
3880,13.767667567599,1.89013542400785
3881,6.85955455439014,1.01292205471683
3882,6.88418000956534,1.01428607550957
3883,9.70087508265667,1.80530014126707
3884,13.7434097841571,1.0000286989561
3885,9.71805825500321,1.79618849147685
3886,9.71805825500309,1.81204199336628
3887,9.7180582550029,1.81154779304483
3888,9.73521109817146,1.81379501133452
3889,13.7314383972717,1.01002347789639
3890,6.88383378379966,1.00018160929929
3891,29.9727945135256,1.47067288106151
3892,6.88383378379966,1.0001816092966
3893,9.70087508265652,1.80530014126801
3894,6.85955455439011,1.01292205471679
3895,9.70087508265678,1.80530014126814
3896,20.6110677470914,1.57065222520154
3897,6.88383378379938,1.00018160929635
3898,6.85955455439018,1.01292205471669
3899,6.88383378379915,1.0001816092999
3900,6.88383378379966,1.00018160930249
3901,15.3603244764242,1.55334917526002
3902,28.3299889224821,1.22251453592411
3903,21.7380249093062,1.37167887594019
3904,18.1854099845418,1.31415576031374
3905,16.8519828655131,1.43642924148368
3906,6.85955455439024,1.01292205472039
3907,15.3818776141462,1.55020079124683
3908,9.71805825500285,1.80726324567119
3909,6.85955455438999,1.01292205471294
3910,24.7932093454345,1.4687474882751
3911,11.9091487441638,1.33878316885892
3912,28.3357933431404,1.42810693830456
3913,26.6234897602825,1.4040749515477
3914,6.88383378379956,1.00018160930023
3915,13.7314383972717,1.01002347789669
3916,6.88383378379957,1.00018160929622
3917,6.88383378379941,1.00018160929994
3918,18.1854099845422,1.32686446430368
3919,6.88383378379932,1.00018160930037
3920,9.73521109817122,1.802671778149
3921,11.8810970054946,1.3516190932294
3922,6.90837269423268,1.01281061492053
3923,6.85955455439052,1.01292205471975
3924,20.6355684194166,1.26836915420466
3925,23.8254011710587,1.18733310417047
3926,20.6354529184919,1.57220916827661
3927,6.85955455439036,1.01292205471759
3928,11.9231498643998,1.3466773408232
3929,6.88383378379932,1.00018160929942
3930,9.71805825500283,1.81154779304477
3931,20.6111833846654,1.36666553785433
3932,6.8595545543904,1.01292205471432
3933,13.7555440231777,1.46855631738262
3934,16.8223974719925,1.66579815608347
3935,6.88418000956544,1.01428607550958
3936,6.85955455438998,1.01292205471907
3937,19.4446986057603,1.18243606114697
3938,6.88383378379965,1.00018160929974
3939,13.7557172919011,1.0068078464879
3940,15.3710272935236,1.5498026956437
3941,9.75257816402409,1.80451957199205
3942,11.8953315117068,2.55830029664697
3943,9.7011207708406,1.80522783108191
3944,13.755544023178,1.00681062472889
3945,15.3603244764245,1.55222362886754
3946,6.85955455439034,1.01292205471651
3947,19.4532769153987,1.18916256377908
3948,35.0484791250048,1.81406774987994
3949,6.8355377730982,1.00000000000003
3950,11.92334976129,1.36386082628211
3951,30.7422871751005,2.30134234533895
3952,6.88383378379899,1.00018160928384
3953,6.88383378379964,1.00018160930019
3954,21.7459177667481,1.49216959508834
3955,9.71805825500332,1.81154779304519
3956,13.7434097841566,1.00002869895601
3957,9.73521109817134,1.80276148734627
3958,9.73521109817125,1.81379501133454
3959,6.85955455439029,1.01292205472
3960,29.9670685651675,1.4786925662365
3961,6.88383378379932,1.00018160928498
3962,6.88383378379966,1.00018160928541
3963,6.88383378379966,1.0001816092847
3964,6.85955455439021,1.01292205471396
3965,11.8951311439722,2.54526261347627
3966,9.71805825500356,1.8120419933649
3967,9.71805825500259,1.81154779304342
3968,6.85955455439047,1.01292205470101
3969,9.73521109817158,1.81379501133449
3970,15.3710272935239,1.16090707366119
3971,6.85955455439058,1.01292205472303
3972,13.767667567599,1.46269433336901
3973,6.85955455439034,1.01292205471291
3974,22.8021584110547,1.16385932219926
3975,26.636199024161,1.25947051422497
3976,9.71805825500317,1.81204199336579
3977,6.88383378379973,1.00018160930091
3978,6.8595545543893,1.01292205471653
3979,9.73521109817158,1.81379501133454
3980,6.88383378379947,1.00018160930042
3981,6.88383378379899,1.00018160930832
3982,6.90837269423268,1.01281061491952
3983,6.8355377730981,1.00000000000008
3984,6.88383378379967,1.00018160930084
3985,21.7381345519506,1.4689558457433
3986,6.88383378379948,1.00018160930088
3987,11.9091487441641,1.32673761173794
3988,6.85955455439031,1.01292205471743
3989,6.85955455439027,1.01292205472128
3990,16.8321706485785,1.43812221090353
3991,21.7455889548852,1.84744832540472
3992,6.83553777309796,1
3993,21.7381345519512,2.27236864862202
3994,11.9233497612902,1.35365979821995
3995,13.7555440231783,1.46120486351146
3996,20.6274817928434,1.37362812535373
3997,11.9091487441631,1.35084175565522
3998,18.2037494506634,1.70926991486113
3999,15.3710272935243,1.55561504702444
4000,9.73521109817084,1.81379501133467
4001,19.427653305361,1.30196178113863
4002,9.73545591983539,1.81353592152498
4003,13.7557172918999,1.00680784648787
4004,13.743409784157,1.46104317320533
4005,16.842079670314,1.22191258074015
4006,19.4446986057601,1.18856879650098
4007,18.1763644403576,1.46454046078626
4008,16.8519828655127,1.83495424338101
4009,15.3494589201935,1.55195870749245
4010,19.4276533053616,1.86072023839062
4011,16.8422211855306,1.12053104100258
4012,9.71805825500357,1.8072632456702
4013,13.7434097841572,1.78895098093481
4014,16.8422211855306,1.22649467387917
4015,19.453399435274,1.48238129892832
4016,6.88383378379845,1.00018160927093
4017,6.88383378379932,1.00018160927776
4018,11.9091487441639,1.35705667686993
4019,16.852124297568,1.43457903876849
4020,20.6111833846654,1.65575647455972
4021,9.71805825500384,1.80726324566708
4022,13.7555440231776,1.00681062473084
4023,6.88383378379917,1.00018160930367
4024,22.7946312898959,1.37066512937079
4025,6.88383378379895,1.00018160932107
4026,15.3710272935241,1.55157761051447
4027,6.88383378379941,1.00018160930152
4028,16.8222557900122,1.435654161666
4029,6.88383378379976,1.00018160931741
4030,9.73521109817142,1.81379501133458
4031,9.70087508265739,1.80530014126381
4032,6.85955455439056,1.01292205474007
4033,6.88383378379944,1.00018160926642
4034,6.88383378379932,1.00018160927613
4035,11.9233497612902,2.53863777265091
4036,13.7434097841579,1.00002869895816
4037,16.8321706485792,1.43442289343057
4038,19.4361165100058,1.40890073909888
4039,6.88383378379932,1.00018160931221
4040,13.7799534096217,1.88841838737335
4041,11.8951311439712,1.33697802465186
4042,11.8953315117074,1.35408671118884
4043,11.9091487441639,2.5484174140659
4044,19.4448211796862,1.86110201123696
4045,6.85955455438963,1.01292205471771
4046,6.8595545543913,1.01292205470796
4047,13.7555440231783,1.45768573374211
4048,15.3710272935233,1.5508574087822
4049,11.8810970054941,1.35161909320938
4050,6.88383378379865,1.00018160933137
4051,6.88383378379932,1.000181609312
4052,20.6191608110883,1.51218454775702
4053,9.71805825500262,1.81204199336074
4054,9.73521109817045,1.8137950113344
4055,6.88383378379904,1.00018160930308
4056,6.88383378379871,1.00018160930454
4057,19.4446986057608,1.18856879650013
4058,6.88383378379999,1.00018160931585
4059,18.1856721071312,1.47074297060823
4060,27.5051962417708,1.23891835965121
4061,6.88383378379932,1.0001816093355
4062,31.4929081496387,1.25783054939579
4063,6.88383378379865,1.00018160928972
4064,28.3357933431402,1.26466465275334
4065,9.73521109817174,1.8137950113345
4066,6.85955455439068,1.0129220547057
4067,6.88383378379924,1.00018160928383
4068,11.8951311439715,1.33697802470535
4069,13.7555440231779,1.00681062473028
4070,9.71805825500405,1.79618849146866
4071,10.6705560757641,1.50147078287486
4072,11.895131143972,2.56146449422181
4073,11.9233497612902,1.34029992266797
4074,27.4992165026765,1.48847198799917
4075,6.88383378379937,1.00018160929787
4076,20.6354529184916,1.00080628516396
4077,9.70087508265667,1.80530014126818
4078,18.1945820282907,1.86976022040433
4079,18.2037494506634,1.32259361107888
4080,24.7796510275826,1.54881338435611
4081,6.88383378379939,1.00018160929883
4082,6.88383378379949,1.00018160929961
4083,16.8323122471044,1.900600400181
4084,15.381877614146,1.54283256289165
4085,11.9091487441635,2.55181024067652
4086,11.9231498643995,1.35871109993633
4087,6.83553777309813,1.00000000000003
4088,11.8951311439721,1.33697802466489
4089,15.3820325632761,1.37610499408711
4090,6.88383378379931,1.00018160929669
4091,6.85955455439023,1.01292205471832
4092,22.8018448306158,1.31431104552538
4093,11.9231498643996,1.34650363698413
4094,9.70087508265677,1.80530014126711
4095,18.2037494506636,1.93835429266431
4096,25.7116580673934,1.20981802359672
4097,16.8519828655133,1.43546126681224
4098,13.7435832058593,1.78202589081134
4099,9.70112077084041,1.8052278310822
4100,18.2037494506634,1.44748838774931
4101,13.7555440231783,1.00681062472941
4102,6.85955455439048,1.0129220547168
4103,6.88383378379966,1.00018160929383
4104,23.8184976210652,1.08233405683005
4105,9.71805825500313,1.81154779304469
4106,16.8519828655132,1.12226864219757
4107,9.71805825500313,1.80726324567229
4108,13.7557172919012,1.01010998151656
4109,9.73521109817122,1.81379501133452
4110,15.3603244764243,1.55222362887994
4111,13.7555440231781,1.00672310810352
4112,21.7303485494204,1.47200960743132
4113,15.3927202863855,1.54988595097167
4114,9.71805825500298,1.81154779304483
4115,16.8519828655131,1.43642924148362
4116,11.9091487441636,2.56504308055151
4117,9.71805825500326,1.81154779304478
4118,15.3818776141462,1.00557742377558
4119,24.7865753505672,1.12315054066056
4120,13.7557172919014,1.00680784648806
4121,18.1945820282908,1.45161861118371
4122,6.88383378379932,1.00018160929677
4123,6.88383378379949,1.00018160929984
4124,15.3818776141463,1.55464312014387
4125,16.8323122471043,1.43812985194887
4126,23.8184976210656,1.29753524440294
4127,6.85955455439053,1.01292205472034
4128,6.90837269423254,1.0128106149153
4129,18.1945820282912,1.18868371058625
4130,6.88383378379926,1.00018160929887
4131,16.8521242975673,1.43457903876927
4132,13.7312648221843,1.4668647486022
4133,16.8519828655138,1.11930715134891
4134,6.85955455439018,1.01292205471676
4135,6.85955455438987,1.01292205471682
4136,6.90837269423268,1.01281061492111
4137,9.7011207708402,1.80522783108233
4138,15.3818776141458,1.37085022898927
4139,15.3494589201937,1.55195870746445
4140,26.6172223971164,1.62369577710672
4141,19.436239138055,1.30837298979852
4142,21.7532599366885,1.21076234150256
4143,6.85955455439043,1.0129220547195
4144,6.88383378379899,1.00018160929584
4145,6.88383378379966,1.00018160929669
4146,24.7796510275823,1.37522997328655
4147,6.88383378379966,1.00018160930454
4148,20.6191608110882,1.00117925134505
4149,6.88383378379939,1.00018160929001
4150,19.4532769153985,1.19651527806422
4151,25.724632520819,1.30334375094297
4152,21.745698559392,1.72548253183897
4153,15.3710272935236,2.09708475099074
4154,6.8838337837991,1.00018160929994
4155,19.4361165100061,1.30444791130617
4156,13.755544023178,1.46855631738204
4157,16.8222557900124,1.21803715385894
4158,18.1945820282907,1.45590149366019
4159,28.3358774564383,1.21393763514562
4160,20.6273662466384,1.66242869135175
4161,9.71805825500273,1.81154779304475
4162,6.88383378379909,1.00018160929011
4163,6.88383378379966,1.00018160929552
4164,19.4361165100063,1.86070136884664
4165,19.4276533053618,1.39709772708429
4166,9.73521109817106,1.81379501133454
4167,13.743409784157,1.46104317315387
4168,9.71805825500269,1.81154779304463
4169,23.8043841408873,1.64857107338812
4170,6.88383378379951,1.00018160928955
4171,30.742132116594,1.32471751458561
4172,6.8841800095647,1.01428607550947
4173,15.3820325632764,1.55265996611681
4174,34.3659461545165,2.15259379650278
4175,11.9091487441639,1.33878316886667
4176,9.70112077083996,1.80522783108339
4177,6.88383378379899,1.00018160929492
4178,15.3494589201941,1.55195870748201
4179,9.73521109817097,1.80267177814903
4180,9.73521109817087,1.80267177814903
4181,16.8321706485791,1.43442289343135
4182,13.7314383972719,1.46138614419701
4183,6.88383378379956,1.00018160930038
4184,35.0581342974034,1.1432517415182
4185,9.7352110981711,1.81379501133442
4186,16.8420796703142,1.12157951560783
4187,9.7352110981711,1.81386289267577
4188,6.85955455439029,1.01292205470227
4189,22.8091605842436,1.34787317450942
4190,6.8838337837995,1.00018160928707
4191,18.1763644403578,1.00984175848883
4192,23.8114919743886,1.07036748069495
4193,6.85955455439019,1.01292205472124
4194,30.7422096459449,1.75903981052228
4195,6.88383378379932,1.00018160929541
4196,21.7302388674894,1.30401798224239
4197,16.8420796703151,1.11748914450158
4198,25.724539869356,1.21019364767354
4199,21.7459177667482,1.31340816033831
4200,9.71805825500323,1.81154779304473
4201,6.88383378379932,1.00018160928175
4202,11.92334976129,1.3402999226643
4203,23.8043841408872,1.64679405893099
4204,20.6191608110881,2.35141619118794
4205,13.7555440231781,1.86460111234014
4206,24.7863830343823,1.61755324971169
4207,16.8222557900116,1.43565416166519
4208,6.88383378379932,1.00018160930632
4209,23.804284015399,1.56156033571384
4210,20.6272506997864,1.3824235304187
4211,20.6273662466382,1.36924825254594
4212,28.347482697776,1.17190759019329
4213,6.88383378379999,1.00018160929561
4214,6.88383378379932,1.00018160930907
4215,11.8951311439719,1.35459014915777
4216,33.679347459367,1.58914389301123
4217,21.7532599366886,1.48922568856122
4218,15.3710272935241,1.54196558851979
4219,30.7422096459433,1.62785651132073
4220,13.7555440231786,1.00681062472881
4221,34.3610910219228,1.52067661725702
4222,9.73545591983641,1.80241686933801
4223,16.8521242975679,2.17959373521628
4224,16.8321706485791,2.14572558045798
4225,18.1763644403572,1.00931863117246
4226,20.627250699786,1.57206658172957
4227,6.88383378379999,1.00018160929551
4228,6.8355377730983,1.00000001496311
4229,18.2037494506639,1.94958192502861
4230,11.9091487441627,1.35705667686449
4231,6.88383378379932,1.00018160930912
4232,13.7555440231776,1.89168682445834
4233,6.85955455439042,1.01292205471483
4234,6.85955455438977,1.01292205470656
4235,6.88383378379999,1.00018160931171
4236,9.71805825500309,1.80726324566812
4237,6.83553777309789,1.00000001496311
4238,23.8112917827697,1.18490103571997
4239,9.70112077084023,1.80522783108142
4240,15.3818776141463,1.55476502939299
4241,19.4362391380554,1.52403176204908
4242,6.85955455439054,1.0129220547259
4243,21.7381345519502,1.48404171359032
4244,13.7434097841577,1.00440329610846
4245,6.88383378379971,1.00018160931802
4246,6.85955455438963,1.01292205471419
4247,13.7434097841575,1.00440329610956
4248,13.7676675675986,1.00010369897844
4249,6.88383378379999,1.00018160931251
4250,20.6110677470914,1.37077266908081
4251,25.7182387867825,1.22903184695455
4252,21.7303485494206,1.31393705540658
4253,9.73521109817094,1.80267177814903
4254,11.8812976099034,1.34656964926554
4255,9.71805825500309,1.8072632456705
4256,30.7475586990644,1.5395116727524
4257,11.8951311439728,1.33697802467615
4258,11.9091487441636,1.34451740348532
4259,6.88383378379977,1.00018160929932
4260,11.9231498643996,1.34650363697976
4261,9.7352110981719,1.8137950113344
4262,35.0533750377395,1.53728468753437
4263,6.88383378379999,1.00018160927734
4264,11.9091487441643,1.35705667684762
4265,15.3713374089727,1.54643027671964
4266,6.85955455438963,1.01292205471802
4267,6.8838337837997,1.000181609282
4268,20.6193919948132,2.35175739954269
4269,6.88383378379853,1.00018160926638
4270,9.71805825500347,1.81154779304639
4271,6.88418000956494,1.0142860755095
4272,6.88383378379932,1.00018160933177
4273,16.8519828655138,1.11638263465759
4274,13.7555440231784,1.46019170197082
4275,28.3415965750418,1.2836956686302
4276,13.7678406837464,1.01318304407503
4277,13.7314383972715,1.01002347789573
4278,6.88383378380026,1.00018160930002
4279,16.8323122471039,1.90210785979782
4280,24.7865753505685,1.09245377938096
4281,13.7314383972708,1.47373629234673
4282,15.3493036422375,1.55079198630465
4283,16.8222557900115,1.43565416166435
4284,30.7367821190978,1.10027312340229
4285,15.3710272935241,1.54980269564503
4286,11.909148744164,2.55181024067501
4287,6.88383378379932,1.00018160929258
4288,6.88383378379941,1.00018160929747
4289,20.6191608110879,1.41297564698348
4290,13.7434097841575,1.46107454623807
4291,6.85955455439018,1.01292205471658
4292,20.6191608110882,1.38830298777951
4293,11.9091487441634,2.54841741406397
4294,6.88383378379949,1.00018160929943
4295,23.8182974883268,1.06519757106861
4296,9.71805825500299,1.80726324567106
4297,13.755544023178,1.78020909155852
4298,9.70112077084032,1.80522783108223
4299,13.7676675675987,1.86820560249073
4300,6.88383378379949,1.00018160929713
4301,9.73521109817134,1.81379501133453
4302,21.738134551951,1.31532629893398
4303,9.73521109817134,1.80276148734631
4304,11.8951311439718,2.56146449422213
4305,13.7434097841572,1.47335880692046
4306,6.8355377730981,1
4307,6.83553777309794,1
4308,9.71805825500332,1.81154779304511
4309,6.88383378379928,1.00018160929912
4310,13.7434097841574,1.78427763772822
4311,9.71805825500321,1.80726324567172
4312,19.4362391380548,1.18874754489482
4313,9.71805825500322,1.8115477930451
4314,6.88418000956536,1.01428607550959
4315,6.85955455439021,1.01292205471685
4316,18.1855410463092,1.32532707419363
4317,9.71805825500309,1.807263245671
4318,9.71805825500327,1.8115477930446
4319,9.7011207708402,1.8052278310819
4320,6.88383378379941,1.00018160929652
4321,9.73521109817146,1.81386289267576
4322,6.88383378379947,1.00018160929959
4323,6.85955455439048,1.01292205471683
4324,6.8838337837991,1.00018160929723
4325,9.71805825500275,1.81154779304485
4326,11.9091487441634,1.33878316885836
4327,6.85955455439031,1.01292205471688
4328,13.7314383972716,1.01002347789636
4329,9.73521109817146,1.81379501133455
4330,20.6274817928432,1.36586126560363
4331,20.6111833846651,1.33253091955587
4332,6.88383378379966,1.00018160929315
4333,25.7181461122858,2.22226969252816
4334,6.85955455439028,1.0129220547145
4335,22.7945267290449,1.77358883352523
4336,9.73521109817134,1.81386289267575
4337,15.3710272935235,1.37775366059561
4338,9.70087508265715,1.8053001412663
4339,6.88383378379932,1.00018160929578
4340,6.90837269423268,1.01281061492161
4341,27.5111746811266,1.88240830246188
4342,20.6030871870697,1.38956558051898
4343,6.88383378379932,1.00018160929947
4344,6.85955455438994,1.01292205472074
4345,6.85955455438995,1.0129220547146
4346,6.88383378379984,1.00018160929971
4347,15.3710272935232,1.55327102099376
4348,6.88383378379899,1.00018160929533
4349,9.70087508265657,1.80530014127078
4350,11.9231498643997,1.35871109994071
